动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-23 11:45:21,'2026042311451703316616228659,入账,4.36,聚合账户,货款结算入账,小店自卖,'6925670296525438628,'6925670296525438628,'SS76308275241718090330173,2026-04-17 22:34:37,'3775817348422959131,韩版毛绒企鹅发箍可爱甜美宽边卡通洗脸百搭压发头箍小鱼头饰女,,,普通订单,4.39,0.4,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:45:21,'2026042311451333401736198659,入账,2.4,聚合账户,货款结算入账,小店自卖,'6952019015373034772,'6952019015373034772,'SS76307000875423217040046,2026-04-13 09:00:05,'3764689378035761734,海绵洗脸发箍女碎发整理神器宽边防滑头箍百搭气质法式发卡子头饰,,,普通订单,1.81,0,0,0.6,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:45:21,'2026042311451627285960228659,入账,2.19,聚合账户,货款结算入账,小店自卖,'6925639075733798823,'6925639075733798823,'SS76306231137681902510214,2026-04-16 19:21:18,'3796244857169772600,韩版东大门新款小众设计刘海碎发夹感炫彩高档侧边刘海夹鸭嘴夹,,,普通订单,2.2,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:45:21,'2026042311451732775211718659,入账,8.92,聚合账户,货款结算入账,小店自卖,'6925552805154553280,'6925552805154553280,'SS76306997616241218620038,2026-04-13 09:39:10,'3740937607559905710,韩版简约新款咖色大号抓夹轻奢后脑勺盘发发量多鲨鱼夹子发卡头饰,,,普通订单,8.97,0.98,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:45:21,'2026042311451517227494508659,入账,3.1,聚合账户,货款结算入账,小店自卖,'6952082344866420518,'6952082344866420518,'SS76306553673195359220145,2026-04-15 11:41:12,'3798499010633925070,新款高颜值蝴蝶结迷你发夹2026甜酷百搭高级高档侧边刘海夹鸭嘴夹,,,普通订单,3.12,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:45:21,'2026042311451617784506948659,入账,7.11,聚合账户,货款结算入账,小店自卖,'6925545773494795775,'6925545773494795775,'SS76307409719844869270093,2026-04-13 09:38:24,'3740589861212651739,儿童卷卷电话绳发圈女高马尾2023新款KT头绳皮筋高弹力发绳编发,,,普通订单,7.15,1.2,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:45:21,'2026042311451516281605758659,入账,4.3,聚合账户,货款结算入账,小店自卖,'6925543340274187771,'6925543340274187771,'SS76307228687179614820039,2026-04-13 08:01:11,'3799234390622601578,新款2026甜酷可爱高级感侧边刘海夹鸭嘴夹女高颜值蝴蝶结迷你发夹,,,普通订单,4.33,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:49:14,'2026042311490823835123358659,出账,1,聚合账户,小额打款,,'6925739685759712449,'6925739685759712449,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-23 11:49:33,'2026042311492625724684868659,出账,1,聚合账户,小额打款,,'6952242481843410903,'6952242481843410903,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-23 11:56:19,'2026042311561401374789558659,入账,6.71,聚合账户,货款结算入账,小店自卖,'6925572079454616910,'6925572079454616910,'SS76307013261588242070198,2026-04-13 11:48:54,'3808512320951419345,新款水钻珍珠发卡蝴蝶结碎发侧边夹女ins森系简约时尚高颜值发夹,,,普通订单,6.75,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:56:19,'2026042311561316155615148659,入账,4.33,聚合账户,货款结算入账,小店自卖,'6925370710201892464,'6925370710201892464,'SS76281667965463311510013,2026-04-05 18:34:31,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,4.36,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:56:19,'2026042311561503553572388659,入账,3.89,聚合账户,货款结算入账,小店自卖,'6925562539517770884,'6925562539517770884,'SS76307011366141960310246,2026-04-13 09:02:55,'3746535990131556483,头发夹小雏菊抓夹成人亚克力发饰头饰发夹上档次闪钻发饰网红,,,普通订单,3.91,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:56:19,'2026042311561512335849398659,入账,3.97,聚合账户,货款结算入账,小店自卖,'6952086921108198554,'6952086921108198554,'SS76308517947589760190031,2026-04-15 12:32:19,'3746518631979286787,夏季碎花编发发带女绑发丝巾飘带发箍一体系丝带公主发箍珍珠系带,,,普通订单,3.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:56:19,'2026042311561629715870728659,入账,3.08,聚合账户,货款结算入账,小店自卖,'6952134114575652658,'6952134114575652658,'SS76307504944825961050193,2026-04-17 01:29:41,'3799403702553542806,冬季毛茸茸的mini小猫耳朵抓夹 三角甜美可爱甜高档鸭嘴发夹女,,,普通订单,3.1,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:56:19,'2026042311561429088648118659,入账,4.47,聚合账户,货款结算入账,小店自卖,'6925677100158516437,'6925677100158516437,'SS76308441325626373750106,2026-04-18 07:27:30,'3742961065479242108,新中式古风花朵发夹女后脑勺森系鸭嘴夹新款鲨鱼夹一字抓夹大号,,,普通订单,4.5,0.6,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:56:19,'2026042311561536834680518659,入账,5.55,聚合账户,货款结算入账,小店自卖,'6925639697141038086,'6925639697141038086,'SS76305987590726617950073,2026-04-16 23:27:19,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,5.58,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:56:19,'2026042311561603997535268659,入账,3.76,聚合账户,货款结算入账,小店自卖,'6925377171175800672,'6925377171175800672,'SS76280542820174075230101,2026-04-05 18:32:10,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,3.78,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:56:19,'2026042311561519055457638659,入账,2.6,聚合账户,货款结算入账,小店自卖,'6952108937257359017,'6952108937257359017,'SS76308089912491914620125,2026-04-16 16:00:48,'3776980011060429017,气质百搭抓夹繁星镶钻鲨鱼夹发量少半扎发夹子可爱后脑勺发饰女,,,普通订单,2.62,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:56:19,'2026042311561513808770978659,入账,5.19,聚合账户,货款结算入账,小店自卖,'6925658342141558466,'6925658342141558466,'SS76308489190649246820035,2026-04-17 11:54:23,'3686388580881662083,网红非金属布艺发饰气质复古银丝双面泡泡抓夹蓬松显发量大抓夹,,,普通订单,5.22,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:56:19,'2026042311561602310354448659,入账,3.62,聚合账户,货款结算入账,小店自卖,'6951479676942161725,'6951479676942161725,'SS76281462832449664500214,2026-03-21 22:20:50,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,3.64,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.06,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:56:19,'2026042311561417412797598659,入账,6.96,聚合账户,货款结算入账,小店自卖,'6952041350351689451,'6952041350351689451,'SS76307014930013396990247,2026-04-13 11:46:10,'3685912372045807751,简约敷面膜头箍头套韩版学生防滑发箍头饰发饰扎头发束发带女洗脸,,,普通订单,7,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:56:19,'2026042311561309572685438659,入账,5.55,聚合账户,货款结算入账,小店自卖,'6925677330215108066,'6925677330215108066,'SS76307424195626442740071,2026-04-18 09:25:52,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,5.58,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:56:20,'2026042311561429368322568659,入账,2.96,聚合账户,货款结算入账,小店自卖,'6952139248102675703,'6952139248102675703,'SS76306272979107679100072,2026-04-17 20:42:46,'3798499010633925070,新款高颜值蝴蝶结迷你发夹2026甜酷百搭高级高档侧边刘海夹鸭嘴夹,,,普通订单,0.12,0,0,3,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:56:20,'2026042311561621951127388659,入账,5.77,聚合账户,货款结算入账,小店自卖,'6951825716430378294,'6951825716430378294,'SS76280541244171066940171,2026-04-05 13:47:17,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,5.8,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:56:20,'2026042311561539539553698659,入账,4.81,聚合账户,货款结算入账,小店自卖,'6925367989372092268,'6925367989372092268,'SS76280541107115832700102,2026-04-05 17:21:34,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,4.84,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:56:20,'2026042311561536001385368659,入账,5.19,聚合账户,货款结算入账,小店自卖,'6951837449761396449,'6951837449761396449,'SS76280542618435428240076,2026-04-06 02:15:44,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,5.22,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:56:20,'2026042311561602728599198659,入账,2.77,聚合账户,货款结算入账,小店自卖,'6951894912239146207,'6951894912239146207,'SS76280627023936888580082,2026-04-07 16:31:30,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,3.78,0,0,0,0,0,0,0,0,0,0,-1,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:56:20,'2026042311561614859635568659,入账,3.36,聚合账户,货款结算入账,小店自卖,'6925642886902808358,'6925642886902808358,'SS76308076641720243620173,2026-04-16 10:38:13,'3796244857169772600,韩版东大门新款小众设计刘海碎发夹感炫彩高档侧边刘海夹鸭嘴夹,,,普通订单,3.38,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:56:20,'2026042311561602314450448659,入账,4.51,聚合账户,货款结算入账,小店自卖,'6951663603415979223,'6951663603415979223,'SS76307048479660444220228,2026-03-29 09:47:01,'3810163329901658515,可爱小黄鸡小猪小蜜蜂发圈学生风萌系扎发神器黑色发绳扎头发头饰,,,普通订单,4.54,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:56:20,'2026042311561537134997028659,入账,5.77,聚合账户,货款结算入账,小店自卖,'6925394959502245098,'6925394959502245098,'SS76280542700922805850008,2026-04-06 02:25:17,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,5.8,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:56:20,'2026042311561516246421028659,入账,5.77,聚合账户,货款结算入账,小店自卖,'6925264425048505692,'6925264425048505692,'SS76280448681069289380231,2026-03-31 22:52:03,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,5.8,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:56:20,'2026042311561628860626348659,入账,5.77,聚合账户,货款结算入账,小店自卖,'6925367756525763715,'6925367756525763715,'SS76280541310304916750024,2026-04-05 14:26:59,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,5.8,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 11:59:02,'2026042311585814177733668659,出账,1,聚合账户,小额打款,,'6925718007680236660,'6925718007680236660,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-23 12:22:37,'2026042312223331499722668659,入账,4.91,聚合账户,货款结算入账,小店自卖,'6925389619226508627,'6925389619226508627,'SS76281920334043712000232,2026-04-06 21:42:56,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,4.94,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 12:34:24,'2026042312341715865656728659,出账,1,聚合账户,小额打款,,'6925612499695992708,'6925612499695992708,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-23 12:35:50,'2026042312354128252616228659,出账,1,聚合账户,小额打款,,'6925612499695992708,'6925612499695992708,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-23 12:39:21,'2026042312391603740311388659,入账,3.76,聚合账户,货款结算入账,小店自卖,'6951821119758669540,'6951821119758669540,'SS76280542819207419340022,2026-04-05 13:33:48,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,3.78,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 12:46:09,'2026042312460527778911358659,入账,5.92,聚合账户,货款结算入账,小店自卖,'6925688331836751112,'6925688331836751112,'SS76308152888264668660095,2026-04-18 12:01:30,'3746518631979286787,夏季碎花编发发带女绑发丝巾飘带发箍一体系丝带公主发箍珍珠系带,,,普通订单,5.96,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 12:58:54,'2026042312584916282427318659,入账,5.87,聚合账户,货款结算入账,小店自卖,'6952036622911608806,'6952036622911608806,'SS76306668622750681950105,2026-04-13 08:26:12,'3799234390622601578,新款2026甜酷可爱高级感侧边刘海夹鸭嘴夹女高颜值蝴蝶结迷你发夹,,,普通订单,5.91,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 13:34:43,'2026042313343901942656158659,出账,1,聚合账户,小额打款,,'6925731668391394371,'6925731668391394371,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-23 13:38:51,'2026042313384505416433158659,入账,3.38,聚合账户,货款结算入账,小店自卖,'6952028225837799361,'6952028225837799361,'SS76307502534626063360151,2026-04-13 10:19:27,'3796824697065308171,手工编织豹纹大肠发圈显发量马尾丸子头发绳高级小众新款时尚头绳,,,普通订单,3.3,0,0,0,0,0,0,0,0,0.1,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 13:57:48,'2026042313573731384215398659,入账,4.21,聚合账户,货款结算入账,小店自卖,'6952157359411238539,'6952157359411238539,'SS76305965828995487230048,2026-04-17 21:21:45,'3809263624472625291,新中式咖色碎花四层大肠发圈女慵懒风扎头发大号复古发饰头绳头饰,,,普通订单,4.24,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 13:58:18,'2026042313580910329830508659,入账,4.47,聚合账户,货款结算入账,小店自卖,'6925317316501339392,'6925317316501339392,'SS76306732367161144380244,2026-04-02 16:56:07,'3742961065479242108,新中式古风花朵发夹女后脑勺森系鸭嘴夹新款鲨鱼夹一字抓夹大号,,,普通订单,4.1,0.6,0,0.4,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 13:58:18,'2026042313581009245002708659,入账,5.63,聚合账户,货款结算入账,小店自卖,'6925700292946853114,'6925700292946853114,'SS76307164477989199710024,2026-04-19 00:19:20,'3746518631979286787,夏季碎花编发发带女绑发丝巾飘带发箍一体系丝带公主发箍珍珠系带,,,普通订单,5.37,0,0,0.29,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 13:58:18,'2026042313580941280965638659,入账,2.6,聚合账户,货款结算入账,小店自卖,'6952071786740193164,'6952071786740193164,'SS76306554429019917060113,2026-04-14 13:22:41,'3776980011060429017,气质百搭抓夹繁星镶钻鲨鱼夹发量少半扎发夹子可爱后脑勺发饰女,,,普通订单,0.01,0,0,2.61,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 13:58:18,'2026042313580920137904918659,入账,2.85,聚合账户,货款结算入账,小店自卖,'6925637630141824537,'6925637630141824537,'SS76308354270541256310248,2026-04-16 17:59:21,'3746535990131556483,头发夹小雏菊抓夹成人亚克力发饰头饰发夹上档次闪钻发饰网红,,,普通订单,0.01,0,0,2.99,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 13:59:30,'2026042313592015439628958659,入账,5.92,聚合账户,货款结算入账,小店自卖,'6952125297833743482,'6952125297833743482,'SS76307244977540306550092,2026-04-17 08:01:07,'3746518631979286787,夏季碎花编发发带女绑发丝巾飘带发箍一体系丝带公主发箍珍珠系带,,,普通订单,5.96,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 14:01:57,'2026042314014707618770558659,出账,1,聚合账户,小额打款,,'6925654693524700422,'6925654693524700422,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-23 14:10:09,'2026042314095910342610358659,入账,4.9,聚合账户,货款结算入账,巨量千川,'6925638137549848373,'6925638137549848373,'SS76306945047194176190198,2026-04-16 10:57:08,'3751729267034161570,儿童可爱碎发梳女童新款夏天卡通碎发夹碎发整理神器宝宝夏季发卡,,,普通订单,2.22,0,0,2.94,0,0,0,0,0,0,0,0,-0.26,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 14:10:09,'2026042314100011811435888659,入账,3.52,聚合账户,货款结算入账,小店自卖,'6925414912048201540,'6925414912048201540,'SS76282291680603550780077,2026-04-07 12:55:35,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,3.7,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 14:10:09,'2026042314100118416770988659,入账,2.88,聚合账户,货款结算入账,小店自卖,'6925685339288469317,'6925685339288469317,'SS76307353971696601960078,2026-04-18 07:40:23,'3742961065479242108,新中式古风花朵发夹女后脑勺森系鸭嘴夹新款鲨鱼夹一字抓夹大号,,,普通订单,2.5,0.6,0,0.4,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 14:13:01,'2026042314125110417282758659,入账,2.88,聚合账户,货款结算入账,小店自卖,'6952138425185474232,'6952138425185474232,'SS76308542092225749020247,2026-04-17 09:09:16,'3742961065479242108,新中式古风花朵发夹女后脑勺森系鸭嘴夹新款鲨鱼夹一字抓夹大号,,,普通订单,2.9,0.6,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 15:04:46,'2026042315043608016366278659,出账,2,聚合账户,小额打款,,'6925746127962210038,'6925746127962210038,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-23 15:10:19,'2026042315100418050790808659,入账,2.98,聚合账户,货款结算入账,小店自卖,'6925379667782631383,'6925379667782631383,'SS76280541893839139840185,2026-04-05 21:03:10,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,2.99,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 15:10:19,'2026042315100629455321608659,入账,2.88,聚合账户,货款结算入账,小店自卖,'6925665826036285097,'6925665826036285097,'SS76306714666121794660045,2026-04-17 21:41:52,'3742961065479242108,新中式古风花朵发夹女后脑勺森系鸭嘴夹新款鲨鱼夹一字抓夹大号,,,普通订单,0.7,0.6,0,2.2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 15:10:19,'2026042315100729245445478659,入账,2.27,聚合账户,货款结算入账,小店自卖,'6925673119871958752,'6925673119871958752,'SS76308554886744968090058,2026-04-18 10:36:10,'3799234390622601578,新款2026甜酷可爱高级感侧边刘海夹鸭嘴夹女高颜值蝴蝶结迷你发夹,,,普通订单,0.48,0,0,1.8,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 15:10:19,'2026042315100911577597968659,入账,3.08,聚合账户,货款结算入账,小店自卖,'6925552803225828519,'6925552803225828519,'SS76306793912569536500036,2026-04-13 09:39:22,'3799403702553542806,冬季毛茸茸的mini小猫耳朵抓夹 三角甜美可爱甜高档鸭嘴发夹女,,,普通订单,1.1,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 15:14:57,'2026042315144541245619668659,出账,1,聚合账户,小额打款,,'6925700258678799996,'6925700258678799996,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-23 15:15:37,'2026042315153023491917188659,出账,1,聚合账户,小额打款,,'6952177482778678891,'6952177482778678891,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-23 15:26:27,'2026042315261540855309208659,入账,5.77,聚合账户,货款结算入账,小店自卖,'6925390369186282720,'6925390369186282720,'SS76280542615542175080042,2026-04-06 02:46:33,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.8,0,0,5,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-23 15:26:27,'2026042315261500631444838659,入账,5.51,聚合账户,货款结算入账,小店自卖,'6925384503577312524,'6925384503577312524,'SS76280542606764938590238,2026-04-06 00:59:03,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,1.8,0,0,4,0,0,0,0,0,0,0,0,-0.29,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
