动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-20 09:33:30,'2026042009332606676974508659,入账,5.77,聚合账户,货款结算入账,小店自卖,'6925206683691416981,'6925206683691416981,'SS76269760649593001020044,2026-03-28 21:45:38,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,5.8,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:30,'2026042009332622505065118659,入账,5.55,聚合账户,货款结算入账,小店自卖,'6951958903276574640,'6951958903276574640,'SS76296166009837818880203,2026-04-10 11:12:28,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,5.58,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:30,'2026042009332520347622598659,入账,2.6,聚合账户,货款结算入账,小店自卖,'6925593552798252163,'6925593552798252163,'SS76296057921991521380176,2026-04-14 14:08:58,'3776980011060429017,气质百搭抓夹繁星镶钻鲨鱼夹发量少半扎发夹子可爱后脑勺发饰女,,,普通订单,2.62,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:30,'2026042009332641402250668659,入账,3.89,聚合账户,货款结算入账,小店自卖,'6925494262930112285,'6925494262930112285,'SS76295998420267180040118,2026-04-10 12:29:06,'3746535990131556483,头发夹小雏菊抓夹成人亚克力发饰头饰发夹上档次闪钻发饰网红,,,普通订单,3.91,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:30,'2026042009332625888361028659,入账,4.52,聚合账户,货款结算入账,小店自卖,'6925576306993888704,'6925576306993888704,'SS76297058690535306660241,2026-04-14 11:03:04,'3798499010633925070,新款高颜值蝴蝶结迷你发夹2026甜酷百搭高级高档侧边刘海夹鸭嘴夹,,,普通订单,4.55,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:31,'2026042009332704767462408659,入账,3.62,聚合账户,货款结算入账,小店自卖,'6925328747773918950,'6925328747773918950,'SS76271047287827502230059,2026-04-03 21:09:27,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,3.64,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:31,'2026042009332720406318428659,入账,5.77,聚合账户,货款结算入账,小店自卖,'6925319672005426499,'6925319672005426499,'SS76270657944764585340156,2026-04-02 18:44:23,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,5.8,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:31,'2026042009332736876293478659,入账,2.6,聚合账户,货款结算入账,小店自卖,'6925366828651347493,'6925366828651347493,'SS76295296696977208470141,2026-04-04 23:54:43,'3776980011060429017,气质百搭抓夹繁星镶钻鲨鱼夹发量少半扎发夹子可爱后脑勺发饰女,,,普通订单,2.62,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:31,'2026042009332708492528998659,入账,3.22,聚合账户,货款结算入账,小店自卖,'6925347463772339796,'6925347463772339796,'SS76295543034315781460164,2026-04-04 22:41:47,'3806264446704287928,韩版秋冬新款毛绒猫耳朵抓夹可爱女刘海小号发夹鸭嘴夹发抓发饰,,,普通订单,1.24,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:31,'2026042009332738551718928659,入账,3.83,聚合账户,货款结算入账,小店自卖,'6925120109756972276,'6925120109756972276,'SS76296278538354199390149,2026-03-25 17:47:15,'3799239870900208089,韩系新款M豆撞色发绳甜美百搭加宽皮筋 可爱扎丸子头绳发圈发饰女,,,普通订单,3.85,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:49,'2026042009334512724472328659,入账,4.91,聚合账户,货款结算入账,小店自卖,'6925401714468617401,'6925401714468617401,'SS76267912865650444860034,2026-04-07 09:41:52,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,4.93,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:49,'2026042009334523469432668659,入账,3.05,聚合账户,货款结算入账,小店自卖,'6925591686041795734,'6925591686041795734,'SS76295415166481249680024,2026-04-14 14:51:54,'3761207819555176854,女童不伤发发绳高档双头水晶兔子皮筋长绳扎马尾头绳2025爆款洋气,,,普通订单,3.95,0,0,0.62,0,0,0,0,0,0,0,-1.5,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:49,'2026042009334523391278348659,入账,5.83,聚合账户,货款结算入账,小店自卖,'6952051881879410539,'6952051881879410539,'SS76294841651136105020187,2026-04-14 07:27:14,'3799403702553542806,冬季毛茸茸的mini小猫耳朵抓夹 三角甜美可爱甜高档鸭嘴发夹女,,,普通订单,5.87,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:49,'2026042009334600684531728659,入账,3.62,聚合账户,货款结算入账,小店自卖,'6925304515411541123,'6925304515411541123,'SS76270639009243673750113,2026-04-02 15:22:38,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,3.64,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:49,'2026042009334221488274188659,入账,3.59,聚合账户,货款结算入账,小店自卖,'6951899821188977987,'6951899821188977987,'SS76270932906888071870036,2026-04-07 21:54:18,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,3.77,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:34:10,'2026042009340718130378588659,入账,8.58,聚合账户,货款结算入账,小店自卖,'6925517308569615702,'6925517308569615702,'SS76295728309048775770181,2026-04-12 02:26:28,'3792141947825684612,2025年一对新款发夹刘海夹子头饰前额bb夹早女珍韩国东大门缎面,,,普通订单,8.63,1.95,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:34:11,'2026042009340601819446118659,入账,5.77,聚合账户,货款结算入账,小店自卖,'6951777302120895907,'6951777302120895907,'SS76270658167224732160186,2026-04-02 23:07:40,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,5.8,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:34:11,'2026042009340728146900488659,入账,2.58,聚合账户,货款结算入账,小店自卖,'6952023395737474320,'6952023395737474320,'SS76296533290601395550248,2026-04-13 08:00:37,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,2.71,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:34:11,'2026042009340722573388958659,入账,3.76,聚合账户,货款结算入账,小店自卖,'6951765370893768592,'6951765370893768592,'SS76270637761309412110178,2026-04-02 13:04:47,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,3.77,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:34:11,'2026042009340625105861468659,入账,5.77,聚合账户,货款结算入账,小店自卖,'6951791078588355773,'6951791078588355773,'SS76270658334538800740096,2026-04-02 23:54:34,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,5.8,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:34:25,'2026042009342013689001308659,入账,2.6,聚合账户,货款结算入账,小店自卖,'6925484038904970254,'6925484038904970254,'SS76296191187230236540106,2026-04-10 13:48:01,'3776980011060429017,气质百搭抓夹繁星镶钻鲨鱼夹发量少半扎发夹子可爱后脑勺发饰女,,,普通订单,2.62,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:34:25,'2026042009342208769541128659,入账,2.48,聚合账户,货款结算入账,小店自卖,'6951593767845631508,'6951593767845631508,'SS76295517397752386990108,2026-03-26 22:22:33,'3776980011060429017,气质百搭抓夹繁星镶钻鲨鱼夹发量少半扎发夹子可爱后脑勺发饰女,,,普通订单,2.36,0,0,0.13,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:34:25,'2026042009342130185395208659,入账,4.6,聚合账户,货款结算入账,小店自卖,'6925309582170553704,'6925309582170553704,'SS76270637697259156540021,2026-04-02 23:33:54,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.84,0,0,4,0,0,0,0,0,0,0,0,-0.24,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:34:25,'2026042009342202146637208659,入账,2.6,聚合账户,货款结算入账,小店自卖,'6925401966584168413,'6925401966584168413,'SS76269871159556347260096,2026-04-07 12:00:22,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,1.62,0,0,1,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:34:25,'2026042009342105507653528659,入账,2.9,聚合账户,货款结算入账,小店自卖,'6925496607378013366,'6925496607378013366,'SS76296069760179778650088,2026-04-10 12:42:27,'3806264446704287928,韩版秋冬新款毛绒猫耳朵抓夹可爱女刘海小号发夹鸭嘴夹发抓发饰,,,普通订单,2.92,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:36:53,'2026042009364933148319148659,入账,2.6,聚合账户,货款结算入账,小店自卖,'6925477376210468529,'6925477376210468529,'SS76296190964892802660031,2026-04-10 12:30:08,'3776980011060429017,气质百搭抓夹繁星镶钻鲨鱼夹发量少半扎发夹子可爱后脑勺发饰女,,,普通订单,2.62,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:36:53,'2026042009365007175377928659,入账,4.44,聚合账户,货款结算入账,小店自卖,'6951970248428295535,'6951970248428295535,'SS76296690983011128820014,2026-04-10 13:09:57,'3740589861212651739,儿童卷卷电话绳发圈女高马尾2023新款KT头绳皮筋高弹力发绳编发,,,普通订单,4.47,1.2,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:36:53,'2026042009364928693793918659,入账,3.69,聚合账户,货款结算入账,小店自卖,'6925483819849121758,'6925483819849121758,'SS76296072338396782350056,2026-04-10 12:00:06,'3793828920894292158,2026新年高级感发绳韩版红色珍珠小肠发圈马秋本命年红色卡通发圈,,,普通订单,3.88,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:36:53,'2026042009365021441421218659,入账,3.91,聚合账户,货款结算入账,小店自卖,'6925479396279615168,'6925479396279615168,'SS76296066487749719100069,2026-04-10 10:06:16,'3791599890656788627,网红新款复古链条字母抓夹女小号后脑勺半扎发鲨鱼夹发饰头饰女,,,普通订单,3.93,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:36:53,'2026042009364911753068158659,入账,3.62,聚合账户,货款结算入账,小店自卖,'6925326825132293429,'6925326825132293429,'SS76270639099414328780060,2026-04-02 23:39:33,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,3.45,0,0,0,0,0,0,0,0.19,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:37:06,'2026042009370318959283478659,入账,14.89,聚合账户,货款结算入账,小店自卖,'6925117643256921642,'6925117643256921642,'SS76295514183625282660223,2026-03-25 15:25:35,'3791072784428433593,复古皮质豹纹卡通蕾丝格纹三角抓夹2025新款女珍珠三角女式抓夹,,,普通订单,14.98,0.4,0,0,0,0,0,0,0,0,0,0,-0.09,0,0,0,0,0,0,是-商品卡免佣,0.66,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:37:06,'2026042009370306642119788659,入账,4.78,聚合账户,货款结算入账,小店自卖,'6925379486140497149,'6925379486140497149,'SS76271301089600640420016,2026-04-05 19:17:55,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,5.8,0,0,0,0,0,0,0,0,0,0,-1,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:37:06,'2026042009370324542420638659,入账,4.61,聚合账户,货款结算入账,小店自卖,'6952028186135565572,'6952028186135565572,'SS76295440315629573550213,2026-04-13 09:50:49,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,4.63,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:37:06,'2026042009370326019272208659,入账,3.97,聚合账户,货款结算入账,小店自卖,'6951947624035587855,'6951947624035587855,'SS76295994562415332240144,2026-04-10 10:07:15,'3746518631979286787,夏季碎花编发发带女绑发丝巾飘带发箍一体系丝带公主发箍珍珠系带,,,普通订单,3.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:37:06,'2026042009370324173284108659,入账,6.81,聚合账户,货款结算入账,小店自卖,'6951965848959915678,'6951965848959915678,'SS76296598859697034700063,2026-04-10 13:44:19,'3685526690357968949,儿童丸子头固定神器小孩发夹发女孩跳舞头发网罩舞蹈发圈丸子包头,,,普通订单,6.85,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:37:06,'2026042009370307260736388659,入账,3.62,聚合账户,货款结算入账,小店自卖,'6951811510790067457,'6951811510790067457,'SS76268049824945116590213,2026-04-05 01:02:58,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,3.64,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:37:06,'2026042009370324083502548659,入账,4.93,聚合账户,货款结算入账,小店自卖,'6925619309248085966,'6925619309248085966,'SS76296398280528530320055,2026-04-15 13:12:03,'3796449479973011493,新款夏季前额侧边碎发发卡夹子头饰发箍盘发百搭双层刘海蓬松发夹,,,普通订单,4.96,0.4,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:37:06,'2026042009370326806034448659,入账,2.7,聚合账户,货款结算入账,小店自卖,'6951956928229676657,'6951956928229676657,'SS76296073126144908900150,2026-04-10 13:30:10,'3810704631173087540,少女布艺碎花格纹方巾大肠发圈甜美可爱扎马尾发绳女童丸子头发饰,,,普通订单,0.01,0,0,2.83,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:37:06,'2026042009370337380918178659,入账,2.85,聚合账户,货款结算入账,小店自卖,'6925317946561756229,'6925317946561756229,'SS76270639301555205530017,2026-04-02 22:14:51,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,2.99,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:37:19,'2026042009371711856284268659,入账,3.24,聚合账户,货款结算入账,小店自卖,'6925340189019372675,'6925340189019372675,'SS76295828608783652240049,2026-04-04 14:41:44,'3792159121168531755,2025新款M豆发绳头绳彩色糖果色发圈简约网韩系灰色蕾丝发圈头绳,,,普通订单,3.41,0,0,0,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:37:19,'2026042009371729111098988659,入账,3.06,聚合账户,货款结算入账,小店自卖,'6952028393582302349,'6952028393582302349,'SS76297061516027049470028,2026-04-13 11:52:03,'3806264446704287928,韩版秋冬新款毛绒猫耳朵抓夹可爱女刘海小号发夹鸭嘴夹发抓发饰,,,普通订单,1.76,0,0,0.32,0,0,0,0,0,1,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:37:19,'2026042009371623236779618659,入账,3.59,聚合账户,货款结算入账,小店自卖,'6951899259873990148,'6951899259873990148,'SS76269000463115553740047,2026-04-07 15:16:44,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,3.77,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:37:19,'2026042009371611921661538659,入账,5.05,聚合账户,货款结算入账,小店自卖,'6925558786483191692,'6925558786483191692,'SS76295249042030106100022,2026-04-13 03:54:46,'3761373581603373058,高级感满钻金属气质轻奢简约扭扭夹8字形盘发器精致头饰发饰女,,,普通订单,5.08,0.4,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:37:19,'2026042009371641577026658659,入账,2.78,聚合账户,货款结算入账,小店自卖,'6951987000511764130,'6951987000511764130,'SS76297403870844193380091,2026-04-11 10:03:49,'3791631306379624508,可爱蝴蝶结小猫无痕少女刘海贴魔术贴发饰蝴蝶结飘带超长超仙发饰,,,普通订单,0.01,0,0,2.79,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:37:37,'2026042009373431505948508659,入账,2.6,聚合账户,货款结算入账,小店自卖,'6951941208616277769,'6951941208616277769,'SS76295560337873800200004,2026-04-10 09:01:32,'3776980011060429017,气质百搭抓夹繁星镶钻鲨鱼夹发量少半扎发夹子可爱后脑勺发饰女,,,普通订单,2.62,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:37:37,'2026042009373428946437398659,入账,3.89,聚合账户,货款结算入账,小店自卖,'6925558715350351758,'6925558715350351758,'SS76295716219731156890006,2026-04-13 01:08:22,'3797956487427522718,新款高级感珍珠三角抓夹女发夹后脑勺盘发鲨鱼夹蓬松高马尾固定夹,,,普通订单,3.91,0.6,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 09:37:37,'2026042009373506052580348659,入账,3.85,聚合账户,货款结算入账,小店自卖,'6925496650534255806,'6925496650534255806,'SS76296072372622630860243,2026-04-10 12:59:02,'3809263624472625291,新中式咖色碎花四层大肠发圈女慵懒风扎头发大号复古发饰头绳头饰,,,普通订单,3.87,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 11:05:58,'2026042011055241120404908659,出账,2,聚合账户,小额打款,,'6925665826036285097,'6925665826036285097,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-20 11:16:05,'2026042011160023409139608659,出账,1,聚合账户,小额打款,,'6925659217816419875,'6925659217816419875,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-20 11:43:02,'2026042011425802479890278659,入账,4.15,聚合账户,货款结算入账,小店自卖,'6952011299246315055,'6952011299246315055,'SS76296364222197767950033,2026-04-12 13:24:24,'3799234390622601578,新款2026甜酷可爱高级感侧边刘海夹鸭嘴夹女高颜值蝴蝶结迷你发夹,,,普通订单,4.18,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 11:43:02,'2026042011425826846868748659,入账,4.47,聚合账户,货款结算入账,小店自卖,'6925487722731764972,'6925487722731764972,'SS76296153339466880060130,2026-04-10 11:16:53,'3742961065479242108,新中式古风花朵发夹女后脑勺森系鸭嘴夹新款鲨鱼夹一字抓夹大号,,,普通订单,4.5,0.6,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 11:43:02,'2026042011425700390927828659,入账,2.41,聚合账户,货款结算入账,小店自卖,'6925475120480812449,'6925475120480812449,'SS76295586405506258020031,2026-04-10 08:30:03,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,2.41,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 11:43:02,'2026042011425703650237538659,入账,5.02,聚合账户,货款结算入账,小店自卖,'6925358056247164242,'6925358056247164242,'SS76295542805628685210163,2026-04-04 16:23:59,'3684250514016567436,高级气质水钻发梳头梳子优雅珍珠花插梳刘海夹压发碎神器发卡成人,,,普通订单,5.05,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 11:43:02,'2026042011425800232496648659,入账,4.15,聚合账户,货款结算入账,小店自卖,'6951960982697940916,'6951960982697940916,'SS76296073120760629910226,2026-04-10 10:28:22,'3799234390622601578,新款2026甜酷可爱高级感侧边刘海夹鸭嘴夹女高颜值蝴蝶结迷你发夹,,,普通订单,4.18,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 11:43:02,'2026042011425741751027568659,入账,2.6,聚合账户,货款结算入账,小店自卖,'6951887503869417109,'6951887503869417109,'SS76269623206186726800080,2026-04-07 09:57:31,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.62,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 11:43:02,'2026042011425802979107998659,入账,4.3,聚合账户,货款结算入账,小店自卖,'6951943463524308332,'6951943463524308332,'SS76296072294566141940041,2026-04-10 12:55:05,'3799234390622601578,新款2026甜酷可爱高级感侧边刘海夹鸭嘴夹女高颜值蝴蝶结迷你发夹,,,普通订单,4.33,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 11:43:02,'2026042011425636942197828659,入账,4.3,聚合账户,货款结算入账,小店自卖,'6951561028758804330,'6951561028758804330,'SS76296212877069519740008,2026-03-25 20:55:52,'3809213444356440346,高级在逃公主2026新款大号双面蝴蝶结大抓夹气质简约ins风鲨鱼夹,,,普通订单,4.33,1,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-20 11:51:29,'2026042011512604323909488659,入账,4.91,聚合账户,货款结算入账,小店自卖,'6925304548658609522,'6925304548658609522,'SS76270637670312719450025,2026-04-02 15:12:34,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,4.93,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
