动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-21 07:17:35,'2026042107172925632445858849,入账,6.27,聚合账户,货款结算入账,小店自卖,'6952072326626285027,'6952072326626285027,'SS76301233059073231740224,2026-04-14 19:51:15,'3689374783545409620,ins风发饰儿童发夹少女韩版色网红碎发夹边夹刘海夹学生bb夹头饰,,,普通订单,4.6,0,0,2,0,0,0,0,0,0,0,0,-0.33,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:17:36,'2026042107173220852905028849,入账,8.38,聚合账户,货款结算入账,小店自卖,'6925509288554363997,'6925509288554363997,'SS76299551316103498660079,2026-04-11 11:54:37,'3694037090888188056,新款发梳百搭花朵发夹可爱小女孩后脑勺插梳刘海碎发神器前额发卡,,,普通订单,8.82,0,0,0,0,0,0,0,0,0,0,0,-0.44,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:17:36,'2026042107173137218759748849,入账,2.93,聚合账户,货款结算入账,小店自卖,'6925490149513067760,'6925490149513067760,'SS76299223826226058750202,2026-04-10 15:35:13,'3670287231806996802,发卡女2024新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,2.95,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:17:36,'2026042107173318379617648849,入账,8.59,聚合账户,货款结算入账,小店自卖,'6925281812270120346,'6925281812270120346,'SS76299338185146534900222,2026-04-01 02:13:28,'3763425341150986416,发卡女2025新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,8.64,0.5,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:17:37,'2026042107173405291546148849,入账,4.42,聚合账户,货款结算入账,小店自卖,'6925497137584176666,'6925497137584176666,'SS76299158147337426190076,2026-04-10 18:07:23,'3768810201629720709,可爱卡通蕾丝条纹蝴蝶结抓夹女爆款发量多发夹后脑勺高级感鲨鱼夹,,,普通订单,4.45,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:29:26,'2026042107292317922301878849,入账,10.72,聚合账户,货款结算入账,小店自卖,'6951829609277625629,'6951829609277625629,'SS76300320919876247140031,2026-04-05 13:46:07,'3806245012002439650,米菲兔巨显发量香蕉兔子后脑勺盘发百搭少女发饰时尚可爱波点网红,,,普通订单,1.38,0,0,9.4,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:29:26,'2026042107292300466783158849,入账,2.93,聚合账户,货款结算入账,小店自卖,'6951967343279216393,'6951967343279216393,'SS76299928108044457150208,2026-04-11 11:45:08,'3670287231806996802,发卡女2024新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,2.95,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:29:26,'2026042107292212169546668849,入账,4.65,聚合账户,货款结算入账,小店自卖,'6925556218963393784,'6925556218963393784,'SS76299117588537187930004,2026-04-12 23:38:11,'3768810201629720709,可爱卡通蕾丝条纹蝴蝶结抓夹女爆款发量多发夹后脑勺高级感鲨鱼夹,,,普通订单,4.68,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:29:26,'2026042107292302693865398849,入账,4.54,聚合账户,货款结算入账,小店自卖,'6925631071494242280,'6925631071494242280,'SS76299630934895498600057,2026-04-15 15:14:39,'3763425341150986416,发卡女2025新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,4.57,0.5,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:29:26,'2026042107292219307563948849,入账,3.82,聚合账户,货款结算入账,小店自卖,'6951985426827581240,'6951985426827581240,'SS76300043561939932160199,2026-04-11 15:19:44,'3768810201629720709,可爱卡通蕾丝条纹蝴蝶结抓夹女爆款发量多发夹后脑勺高级感鲨鱼夹,,,普通订单,3.84,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:29:37,'2026042107293335116979398849,入账,6.27,聚合账户,货款结算入账,小店自卖,'6925507299436428840,'6925507299436428840,'SS76299587211036595550200,2026-04-11 09:57:05,'3689374783545409620,ins风发饰儿童发夹少女韩版色网红碎发夹边夹刘海夹学生bb夹头饰,,,普通订单,6.6,0,0,0,0,0,0,0,0,0,0,0,-0.33,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:29:37,'2026042107293308770199458849,入账,4.33,聚合账户,货款结算入账,小店自卖,'6925491634244123884,'6925491634244123884,'SS76299165026998198280142,2026-04-11 08:20:59,'3670287128618729670,编发电话线发圈女高弹力耐用高马尾头绳简约不伤发扎头发皮筋发饰,,,普通订单,4.36,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:29:37,'2026042107293218721835948849,入账,4.54,聚合账户,货款结算入账,小店自卖,'6925495831896555296,'6925495831896555296,'SS76299164554049295860224,2026-04-11 02:52:38,'3763425341150986416,发卡女2025新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,4.37,0.5,0,0.2,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:29:37,'2026042107293319635571718849,入账,5.64,聚合账户,货款结算入账,小店自卖,'6952050641290205147,'6952050641290205147,'SS76300318813934106060010,2026-04-13 14:53:32,'3806307231121670336,巨可爱蝴蝶结小猫米菲兔甜美少女可爱发卡无痕刘海贴魔术贴发饰,,,普通订单,2.94,0,0,3,0,0,0,0,0,0,0,0,-0.3,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:29:37,'2026042107293337928148948849,入账,7.12,聚合账户,货款结算入账,小店自卖,'6952049881251321552,'6952049881251321552,'SS76299069341156646820114,2026-04-14 13:28:03,'3694037090888188056,新款发梳百搭花朵发夹可爱小女孩后脑勺插梳刘海碎发神器前额发卡,,,普通订单,7.5,0,0,0,0,0,0,0,0,0,0,0,-0.38,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:29:37,'2026042107293405792243628849,入账,2.93,聚合账户,货款结算入账,小店自卖,'6925517620336426883,'6925517620336426883,'SS76299913845438548830122,2026-04-11 11:14:25,'3670287231806996802,发卡女2024新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,2.95,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:29:37,'2026042107293419632133538849,入账,4.57,聚合账户,货款结算入账,小店自卖,'6925480482416655511,'6925480482416655511,'SS76300044799198704990010,2026-04-09 22:57:27,'3760838057272672704,高级感轻奢金属发夹女后脑勺抓夹扣盘发气质发卡头饰一字夹扭扭夹,,,普通订单,4.6,0.4,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:29:37,'2026042107293311381967778849,入账,7.12,聚合账户,货款结算入账,小店自卖,'6951729694587098246,'6951729694587098246,'SS76299332988447626590110,2026-03-31 20:58:09,'3694037090888188056,新款发梳百搭花朵发夹可爱小女孩后脑勺插梳刘海碎发神器前额发卡,,,普通订单,7.5,0,0,0,0,0,0,0,0,0,0,0,-0.38,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:29:37,'2026042107293309018739838849,入账,4.44,聚合账户,货款结算入账,小店自卖,'6925568863262375905,'6925568863262375905,'SS76300688145538790460141,2026-04-13 23:20:31,'3768810201629720709,可爱卡通蕾丝条纹蝴蝶结抓夹女爆款发量多发夹后脑勺高级感鲨鱼夹,,,普通订单,4.47,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:29:37,'2026042107293312500833348849,入账,5.86,聚合账户,货款结算入账,小店自卖,'6925521086462590917,'6925521086462590917,'SS76300322688237739620030,2026-04-11 21:18:03,'3670287231806996802,发卡女2024新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,5.9,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:29:50,'2026042107294623451896708849,入账,8.75,聚合账户,货款结算入账,小店自卖,'6925507876812979296,'6925507876812979296,'SS76300000907443571290158,2026-04-11 13:33:09,'3689368251126644952,女童新款夏天卡通碎发夹碎发整理神器发卡子女孩头饰刘海小夹子,,,普通订单,8.8,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:29:50,'2026042107294729615235068849,入账,2.69,聚合账户,货款结算入账,小店自卖,'6952094893884577557,'6952094893884577557,'SS76299809653140524020143,2026-04-16 00:52:05,'3763425341150986416,发卡女2025新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,2.83,0.5,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:29:50,'2026042107294533101133268849,入账,3.2,聚合账户,货款结算入账,小店自卖,'6925338385242946578,'6925338385242946578,'SS76273254468285570830032,2026-04-03 16:03:38,'3807359976796717102,甜美风自制米菲兔毛绒卡通发帖刘海贴甜美少女讹钱无痕魔术贴发饰,,,普通订单,3.22,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:29:50,'2026042107294540225513348849,入账,3.99,聚合账户,货款结算入账,小店自卖,'6925580682174757973,'6925580682174757973,'SS76299671776260593160055,2026-04-14 09:04:09,'3772526632577925551,网红猫耳洗脸发带女宽边毛绒敷面膜束发洗漱发箍束发带日韩发卡,,,普通订单,4.2,0,0,0,0,0,0,0,0,0,0,0,-0.21,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:29:50,'2026042107294704953912708849,入账,4.81,聚合账户,货款结算入账,小店自卖,'6951852935736924077,'6951852935736924077,'SS76299283222114473370211,2026-04-06 09:02:49,'3671606218234921410,新款蝴蝶结三件套洗脸束发带防水手腕带运动护肤化妆头戴可爱发饰,,,普通订单,4.84,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:30:26,'2026042107302312503782808849,入账,12.9,聚合账户,货款结算入账,小店自卖,'6952075374204491278,'6952075374204491278,'SS76298840256792335720078,2026-04-15 08:10:47,'3809042141733322934,掰掰夹纯色极简发夹美少女高级感时尚侧边夹百搭刘海碎发夹子发饰,,,普通订单,12.98,0,0,0,0,0,0,0,0,0,0,0,-0.08,0,0,0,0,0,0,是-商品卡免佣,0.59,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 07:30:26,'2026042107302323661614238849,入账,2.81,聚合账户,货款结算入账,小店自卖,'6951970583017953088,'6951970583017953088,'SS76299157453681464380226,2026-04-10 17:09:53,'3763425341150986416,发卡女2025新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,2.83,0.5,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:10:07,'2026042109100241497933238849,入账,7.14,聚合账户,货款结算入账,小店自卖,'6951955151936492846,'6951955151936492846,'SS76299587294058296420152,2026-04-10 18:33:02,'3704398978679439380,韩国发卡女bb夹y2k多巴胺耐用网红多色小夹子碎发发卡糖果色发饰,,,普通订单,7.18,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:10:07,'2026042109100100986485868849,入账,3.5,聚合账户,货款结算入账,小店自卖,'6925593496197692626,'6925593496197692626,'SS76301090637495178580001,2026-04-14 13:46:36,'3750579493618713214,新款儿童可爱草莓熊抓夹卡通不伤发小女孩发夹女童后脑勺盘发神器,,,普通订单,3.52,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:10:07,'2026042109100226008128388849,入账,3.89,聚合账户,货款结算入账,小店自卖,'6925581847071128785,'6925581847071128785,'SS76301084740723182510198,2026-04-13 19:34:12,'3689374783545409620,ins风发饰儿童发夹少女韩版色网红碎发夹边夹刘海夹学生bb夹头饰,,,普通订单,3.91,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:10:07,'2026042109100412431734308849,入账,4.57,聚合账户,货款结算入账,小店自卖,'6951969048665003278,'6951969048665003278,'SS76299163634437983260040,2026-04-10 23:12:36,'3760838057272672704,高级感轻奢金属发夹女后脑勺抓夹扣盘发气质发卡头饰一字夹扭扭夹,,,普通订单,4.6,0.4,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:10:07,'2026042109095921711140108849,入账,4.54,聚合账户,货款结算入账,小店自卖,'6925654073253724102,'6925654073253724102,'SS76300252385831652260105,2026-04-17 10:53:22,'3763425341150986416,发卡女2025新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,4.57,0.5,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:10:07,'2026042109100001269271448849,入账,4.32,聚合账户,货款结算入账,小店自卖,'6951989638708073666,'6951989638708073666,'SS76299354222187650650247,2026-04-11 15:00:38,'3806801081401475475,复古气质豹纹皮革三角抓夹女款秋冬鲨鱼夹后脑勺盘发发夹时尚百搭,,,普通订单,4.35,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:10:07,'2026042109100213632476508849,入账,2.93,聚合账户,货款结算入账,小店自卖,'6951964664222914519,'6951964664222914519,'SS76299225016191267930214,2026-04-11 09:13:16,'3670287231806996802,发卡女2024新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,2.95,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:10:07,'2026042109100100985011308849,入账,3.97,聚合账户,货款结算入账,小店自卖,'6925484479569166274,'6925484479569166274,'SS76299535885797627230165,2026-04-10 17:14:34,'3775478374705791037,时尚波点大号米菲兔可爱香蕉夹后脑勺盘发发卡百搭少女心发夹发饰,,,普通订单,3.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:10:07,'2026042109100140359529158849,入账,1.29,聚合账户,货款结算入账,小店自卖,'6951961565500347867,'6951961565500347867,'SS76299234808303621220243,2026-04-10 17:31:08,'3670287231806996802,发卡女2024新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,1.3,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:10:07,'2026042109100213254336348849,入账,5.72,聚合账户,货款结算入账,小店自卖,'6951978237770208462,'6951978237770208462,'SS76299165167427919710151,2026-04-11 07:39:34,'3689377603141107766,韩款可爱碎发梳碎发整理梳头皮筋头发夹成人扎头发发梳扎头绳发饰,,,普通订单,5.75,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:10:07,'2026042109100027275594338849,入账,7.39,聚合账户,货款结算入账,小店自卖,'6925511368008564410,'6925511368008564410,'SS76299587432451650920124,2026-04-11 10:09:29,'3671582269614718986,y2k多巴胺彩色小发夹子前额发卡女头饰儿童可爱刘海侧边碎发卡发 ,,,普通订单,7.43,1,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:19:06,'2026042109190311977692578849,入账,5.91,聚合账户,货款结算入账,小店自卖,'6951961999450380073,'6951961999450380073,'SS76299163591139661430134,2026-04-10 22:22:24,'3666976919913627889,黑色磨砂发夹女侧边刘海小夹子头饰前额网红鸭嘴一字夹bb夹发卡子,,,普通订单,5.95,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:19:06,'2026042109190209065275318849,入账,2.81,聚合账户,货款结算入账,小店自卖,'6951982908295812195,'6951982908295812195,'SS76299928188586073870173,2026-04-11 12:36:31,'3763425341150986416,发卡女2025新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,2.83,0.5,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:19:06,'2026042109190112967939108849,入账,5.72,聚合账户,货款结算入账,小店自卖,'6925520040488107682,'6925520040488107682,'SS76299962571252577740133,2026-04-11 12:41:06,'3689377603141107766,韩款可爱碎发梳碎发整理梳头皮筋头发夹成人扎头发发梳扎头绳发饰,,,普通订单,5.63,0,0,0,0,0,0,0,0.12,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:19:06,'2026042109190241272445988849,入账,2.81,聚合账户,货款结算入账,小店自卖,'6951957390275122528,'6951957390275122528,'SS76299223340159473070044,2026-04-10 19:37:06,'3763425341150986416,发卡女2025新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,2.83,0.5,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:19:06,'2026042109190217764889968849,入账,7.12,聚合账户,货款结算入账,小店自卖,'6951982602640561538,'6951982602640561538,'SS76299551350994373390213,2026-04-11 09:38:39,'3694037090888188056,新款发梳百搭花朵发夹可爱小女孩后脑勺插梳刘海碎发神器前额发卡,,,普通订单,7.5,0,0,0,0,0,0,0,0,0,0,0,-0.38,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:19:07,'2026042109190240519114508849,入账,9.36,聚合账户,货款结算入账,小店自卖,'6951971487171548802,'6951971487171548802,'SS76299566949742351460235,2026-04-11 08:33:44,'3781929413327847576,秋冬可爱小熊洗脸女敷面膜防掉化妆毛绒不伤发捆头箍头饰卡通发饰,,,普通订单,9.42,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:19:07,'2026042109190323866947028849,入账,2.37,聚合账户,货款结算入账,小店自卖,'6952023954245555422,'6952023954245555422,'SS76299686646405532420082,2026-04-13 14:51:45,'3700167572461846834,少女糖果色网红碎发夹边夹发饰儿童发夹ins风刘海夹学生bb夹头饰,,,普通订单,0.01,0,0,2.48,0,0,0,0,0,0,0,0,-0.12,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:19:07,'2026042109190405214707838849,入账,4.54,聚合账户,货款结算入账,小店自卖,'6951970995351459539,'6951970995351459539,'SS76300043033900324260076,2026-04-10 22:17:33,'3763425341150986416,发卡女2025新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,4.57,0.5,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:19:07,'2026042109190305560612358849,入账,4.21,聚合账户,货款结算入账,小店自卖,'6925522410053402107,'6925522410053402107,'SS76299964138374313360057,2026-04-11 14:45:34,'3666973584863133959,可爱星星小发夹女侧边刘海夹碎发夹整理bb夹爱心发卡夹子头饰,,,普通订单,4.24,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:19:07,'2026042109190232592245858849,入账,4.26,聚合账户,货款结算入账,小店自卖,'6925515925352840735,'6925515925352840735,'SS76300151738365547780043,2026-04-11 14:09:01,'3671607384503091225,儿童小抓夹彩色碎发夹女童宝宝可爱发卡公主头饰小发夹刘海小夹,,,普通订单,4.48,0,0,0,0,0,0,0,0,0,0,0,-0.22,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:19:07,'2026042109190428691504908849,入账,9.82,聚合账户,货款结算入账,小店自卖,'6951967468115072987,'6951967468115072987,'SS76299964056136791310033,2026-04-11 13:09:19,'3670287128618729670,编发电话线发圈女高弹力耐用高马尾头绳简约不伤发扎头发皮筋发饰,,,普通订单,9.88,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:19:07,'2026042109190222587029118849,入账,2.79,聚合账户,货款结算入账,小店自卖,'6951975183323108809,'6951975183323108809,'SS76299611864908928460211,2026-04-10 20:40:36,'3753759702069150108,碎发整理神器儿童专用碎发梳女童发卡插梳女新款发饰盘发发夹头饰,,,普通订单,2.81,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:19:07,'2026042109190418540180588849,入账,2.93,聚合账户,货款结算入账,小店自卖,'6925539656110866352,'6925539656110866352,'SS76298203897832742830099,2026-04-12 15:12:25,'3670287231806996802,发卡女2024新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,2.95,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:19:07,'2026042109190314690391478849,入账,7.45,聚合账户,货款结算入账,小店自卖,'6951991766652557158,'6951991766652557158,'SS76300044292920123390161,2026-04-11 15:30:24,'3694037090888188056,新款发梳百搭花朵发夹可爱小女孩后脑勺插梳刘海碎发神器前额发卡,,,普通订单,7.5,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:19:07,'2026042109190209576125948849,入账,3.17,聚合账户,货款结算入账,小店自卖,'6925571778592341165,'6925571778592341165,'SS76301056518693893270135,2026-04-14 04:53:36,'3809989622264627414,2026新款韩系格子方巾大肠发圈高级慵懒风扎方形头发头绳大号发饰,,,普通订单,0.34,0,0,3,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:19:07,'2026042109190303947238868849,入账,2.76,聚合账户,货款结算入账,小店自卖,'6925546395913452858,'6925546395913452858,'SS76300342694480942510013,2026-04-12 17:53:33,'3766198249363472764,儿童跳舞专用发网女童丸子头盘发懒人神器夏季盘发网兜头花发饰,,,普通订单,2.91,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:19:07,'2026042109190302983572578849,入账,5.87,聚合账户,货款结算入账,小店自卖,'6951985218290324824,'6951985218290324824,'SS76299998030445611920080,2026-04-11 13:39:53,'3666965497456492639,儿童花朵盘发神器新款宝宝丸子头盘发器发饰,,,普通订单,5.91,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:19:07,'2026042109190405543201388849,入账,3.96,聚合账户,货款结算入账,小店自卖,'6951978706230450108,'6951978706230450108,'SS76299999581328717150048,2026-04-11 12:57:29,'3808506288594354179,路易斯星语抓夹气质优雅时尚百搭后脑勺赫本风法式路易斯星语抓夹,,,普通订单,3.98,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 09:25:40,'2026042109253609899871068849,出账,1,聚合账户,小额打款,,'6925647932098641374,'6925647932098641374,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-21 09:29:30,'2026042109292519895918178849,出账,1,聚合账户,小额打款,,'6925495298489482550,'6925495298489482550,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-21 10:10:45,'2026042110104217643773808849,出账,2,聚合账户,小额打款,,'6952154654631728446,'6952154654631728446,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
