动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-21 00:25:16,'2026042100250608263437304242,入账,118,聚合账户,评价有礼活动资金回退,,,,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,评价有礼活动资金回退
2026-04-21 01:14:10,'2026042101140326262740484242,入账,3.7,聚合账户,货款结算入账,巨量千川,'6951963940802336210,'6951963940802336210,'SS76298957040350502550053,2026-04-10 19:54:04,'3807220077028311460,【超显气质】简约不硌头扭扭夹发夹女2026新款盘发抓夹高级感水钻珠珠一字夹子,,,普通订单,3.89,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 01:14:10,'2026042101140606517563034242,入账,3.7,聚合账户,货款结算入账,巨量千川,'6952035005401404813,'6952035005401404813,'SS76300888382450240090063,2026-04-13 14:38:56,'3807220077028311460,【超显气质】简约不硌头扭扭夹发夹女2026新款盘发抓夹高级感水钻珠珠一字夹子,,,普通订单,3.89,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 01:14:10,'2026042101140308485773074242,入账,5.15,聚合账户,货款结算入账,小店自卖,'6925486140391849728,'6925486140391849728,'SS76299158313847857180184,2026-04-10 17:15:35,'3801832059815723099,懒人公主头编发夹女前额双层侧边夹子刘海碎发编发发夹鸭嘴夹发卡,,,普通订单,5.18,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 01:14:10,'2026042101140200973051264242,入账,3.67,聚合账户,货款结算入账,小店自卖,'6925521344734723626,'6925521344734723626,'SS76301265904789266440209,2026-04-11 22:30:46,'3799969300262028066,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发卡发饰,,,普通订单,3.69,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 01:14:10,'2026042101140340169807714242,入账,10.68,聚合账户,货款结算入账,小店自卖,'6952056807546296296,'6952056807546296296,'SS76301239572742971290101,2026-04-14 15:15:40,'3807250008697339947,蓝咖格子大肠发圈蓝色韩系新款复古四层头发丸子马尾高级头绳发饰,,,普通订单,10.74,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 01:14:10,'2026042101140036882025054242,入账,8.08,聚合账户,货款结算入账,小店自卖,'6925643479312006459,'6925643479312006459,'SS76299891169482017700097,2026-04-16 14:39:42,'3805708033615593705,咖色磨砂抓夹大号发夹女2026年新款后脑勺发量多鲨鱼夹子发卡头饰,,,普通订单,8.13,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 01:14:10,'2026042101140514557844824242,入账,4.21,聚合账户,货款结算入账,小店自卖,'6952076266093286748,'6952076266093286748,'SS76299141623749186910161,2026-04-14 10:25:22,'3807250008697339947,蓝咖格子大肠发圈蓝色韩系新款复古四层头发丸子马尾高级头绳发饰,,,普通订单,4.24,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 01:14:10,'2026042101140409529758724242,入账,2.82,聚合账户,货款结算入账,小店自卖,'6952097503228466338,'6952097503228466338,'SS76299854326643307870111,2026-04-15 09:57:26,'3807235944625602787,LOVEIXCC南瓜豹纹抓夹大号发量大2026新款高级感鲨鱼夹后脑勺发夹,,,普通订单,2.84,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 01:14:10,'2026042101140409528775684242,入账,9.82,聚合账户,货款结算入账,小店自卖,'6951960535571634028,'6951960535571634028,'SS76299566812674629640160,2026-04-11 08:35:31,'3798263450837320143,儿童是兔子警官可爱兔子帽子发夹边夹侧边发卡女卡通甜美拍照道具,,,普通订单,9.88,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 01:14:10,'2026042101140105714744824242,入账,6.55,聚合账户,货款结算入账,巨量千川,'6925511352139480189,'6925511352139480189,'SS76299544305029455360123,2026-04-11 09:52:54,'3811112236538265926,【超值特惠】古风高级感发夹女2026新款网红后脑抓夹发量少专用水钻一字扭扭夹,,,普通订单,6.89,0,0,0,0,0,0,0,0,0,0,0,-0.34,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 01:14:10,'2026042101140207767864414242,入账,3.38,聚合账户,货款结算入账,小店自卖,'6925499584989003344,'6925499584989003344,'SS76299159521091423230231,2026-04-10 21:08:03,'3801832059815723099,懒人公主头编发夹女前额双层侧边夹子刘海碎发编发发夹鸭嘴夹发卡,,,普通订单,3.56,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 01:14:10,'2026042101140231012172804242,入账,3.7,聚合账户,货款结算入账,巨量千川,'6951973771340224461,'6951973771340224461,'SS76299551776672322900239,2026-04-11 08:37:18,'3807220077028311460,【超显气质】简约不硌头扭扭夹发夹女2026新款盘发抓夹高级感水钻珠珠一字夹子,,,普通订单,3.89,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 01:14:10,'2026042101140602016381844242,入账,6.03,聚合账户,货款结算入账,小店自卖,'6951976209250194604,'6951976209250194604,'SS76299996350723568730073,2026-04-11 12:32:15,'3805708033615593705,咖色磨砂抓夹大号发夹女2026年新款后脑勺发量多鲨鱼夹子发卡头饰,,,普通订单,6.07,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 01:14:11,'2026042101140607093455714242,出账,0.01,聚合账户,公益捐款,,'6925511352139480189,'6925511352139480189,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925511352139480189
2026-04-21 01:14:11,'2026042101140537054592524242,出账,0.01,聚合账户,公益捐款,,'6925499584989003344,'6925499584989003344,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925499584989003344
2026-04-21 01:14:11,'2026042101140501030720364242,出账,0.01,聚合账户,公益捐款,,'6952076266093286748,'6952076266093286748,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6952076266093286748
2026-04-21 01:14:11,'2026042101140534243425794242,出账,0.01,聚合账户,公益捐款,,'6925521344734723626,'6925521344734723626,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925521344734723626
2026-04-21 01:14:11,'2026042101140418571474024242,出账,0.01,聚合账户,公益捐款,,'6951973771340224461,'6951973771340224461,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951973771340224461
2026-04-21 01:14:12,'2026042101140620386619234242,出账,0.01,聚合账户,公益捐款,,'6951960535571634028,'6951960535571634028,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951960535571634028
2026-04-21 01:26:58,'2026042101264928151198824242,入账,3.7,聚合账户,货款结算入账,巨量千川,'6951976036961228076,'6951976036961228076,'SS76299761255158586970142,2026-04-11 10:48:22,'3807220077028311460,【超显气质】简约不硌头扭扭夹发夹女2026新款盘发抓夹高级感水钻珠珠一字夹子,,,普通订单,3.89,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 01:26:58,'2026042101264936714749594242,入账,2.72,聚合账户,货款结算入账,小店自卖,'6925507573448998361,'6925507573448998361,'SS76299761555084091220022,2026-04-11 11:34:44,'3799969300262028066,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发卡发饰,,,普通订单,2.74,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 01:26:58,'2026042101265204878666394242,入账,3.82,聚合账户,货款结算入账,小店自卖,'6925511907396845391,'6925511907396845391,'SS76299996495579553470210,2026-04-11 13:36:36,'3805708033615593705,咖色磨砂抓夹大号发夹女2026年新款后脑勺发量多鲨鱼夹子发卡头饰,,,普通订单,3.84,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 01:26:58,'2026042101265121560363874242,入账,3.97,聚合账户,货款结算入账,小店自卖,'6925495113366600962,'6925495113366600962,'SS76299158731352315420128,2026-04-10 20:25:32,'3798263450837320143,儿童是兔子警官可爱兔子帽子发夹边夹侧边发卡女卡通甜美拍照道具,,,普通订单,0.01,0,0,0,0,0,0,0,0,3.98,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 01:26:58,'2026042101265002108667284242,入账,3.35,聚合账户,货款结算入账,小店自卖,'6925550780762259298,'6925550780762259298,'SS76300017668139093110073,2026-04-12 14:26:04,'3811112236538265926,古风高级感发夹女2026新款网红后脑抓夹发量少专用水钻一字扭扭夹,,,普通订单,3.37,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 01:26:58,'2026042101264917533837144242,入账,4.89,聚合账户,货款结算入账,小店自卖,'6925497680361323997,'6925497680361323997,'SS76299159448954970140022,2026-04-10 21:53:46,'3807210443248894285,韩风发夹侧边夹FRANCE小号一字夹法式简约鸭嘴夹顶夹水墨豹纹时尚,,,普通订单,4.92,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 01:26:58,'2026042101265037148759194242,入账,4.65,聚合账户,货款结算入账,小店自卖,'6925524621485178085,'6925524621485178085,'SS76299141438369958810035,2026-04-12 14:05:40,'3811112236538265926,【超值特惠】古风高级感发夹女2026新款网红后脑抓夹发量少专用水钻一字扭扭夹,,,普通订单,4.89,0,0,0,0,0,0,0,0,0,0,0,-0.24,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 01:26:58,'2026042101265012878318084242,入账,5.15,聚合账户,货款结算入账,小店自卖,'6952071279939687731,'6952071279939687731,'SS76300367130664678810127,2026-04-15 11:55:45,'3801832059815723099,懒人公主头编发夹女前额双层侧边夹子刘海碎发编发发夹鸭嘴夹发卡,,,普通订单,5.18,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 01:26:58,'2026042101264921061312404242,入账,4.65,聚合账户,货款结算入账,巨量千川,'6925522217243606709,'6925522217243606709,'SS76299028794864601790047,2026-04-12 10:55:55,'3792402691087532393,【小众高级感】高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,4.9,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 01:26:58,'2026042101265106254431184242,入账,4.65,聚合账户,货款结算入账,巨量千川,'6951978224030651462,'6951978224030651462,'SS76298947468829824350005,2026-04-11 07:08:02,'3792402691087532393,【小众高级感】高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,4.9,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 01:26:58,'2026042101264821156170344242,入账,5.6,聚合账户,货款结算入账,巨量千川,'6951989336178693291,'6951989336178693291,'SS76299545640072648060135,2026-04-11 12:03:33,'3807220077028311460,【超显气质】简约不硌头扭扭夹发夹女2026新款盘发抓夹高级感水钻珠珠一字夹子,,,普通订单,5.89,0,0,0,0,0,0,0,0,0,0,0,-0.29,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 01:26:59,'2026042101264908181191744242,出账,0.01,聚合账户,公益捐款,,'6925497680361323997,'6925497680361323997,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925497680361323997
2026-04-21 01:26:59,'2026042101265200044733714242,出账,0.01,聚合账户,公益捐款,,'6925511907396845391,'6925511907396845391,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925511907396845391
2026-04-21 01:28:41,'2026042101283535904067084242,出账,0.01,聚合账户,公益捐款,,'6925522217243606709,'6925522217243606709,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925522217243606709
2026-04-21 01:28:41,'2026042101283432720161784242,出账,0.01,聚合账户,公益捐款,,'6951978224030651462,'6951978224030651462,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951978224030651462
2026-04-21 01:30:23,'2026042101301602527729044242,出账,0.01,聚合账户,公益捐款,,'6952035005401404813,'6952035005401404813,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6952035005401404813
2026-04-21 01:30:23,'2026042101301719171249164242,出账,0.01,聚合账户,公益捐款,,'6952056807546296296,'6952056807546296296,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6952056807546296296
2026-04-21 01:30:23,'2026042101301726103488434242,出账,0.01,聚合账户,公益捐款,,'6952097503228466338,'6952097503228466338,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6952097503228466338
2026-04-21 01:30:23,'2026042101301730078407774242,出账,0.01,聚合账户,公益捐款,,'6951963940802336210,'6951963940802336210,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951963940802336210
2026-04-21 01:30:24,'2026042101301617245970444242,出账,0.01,聚合账户,公益捐款,,'6925643479312006459,'6925643479312006459,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925643479312006459
2026-04-21 01:36:22,'2026042101361529538230104242,出账,0.01,聚合账户,公益捐款,,'6925507573448998361,'6925507573448998361,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925507573448998361
2026-04-21 01:36:22,'2026042101361530913825474242,出账,0.01,聚合账户,公益捐款,,'6925495113366600962,'6925495113366600962,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925495113366600962
2026-04-21 01:36:22,'2026042101361530381716754242,出账,0.01,聚合账户,公益捐款,,'6925524621485178085,'6925524621485178085,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925524621485178085
2026-04-21 01:49:09,'2026042101485925676024674242,出账,0.01,聚合账户,公益捐款,,'6951976209250194604,'6951976209250194604,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951976209250194604
2026-04-21 01:49:09,'2026042101490137426795674242,出账,0.01,聚合账户,公益捐款,,'6925486140391849728,'6925486140391849728,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925486140391849728
2026-04-21 01:49:10,'2026042101485941748892524242,出账,0.01,聚合账户,公益捐款,,'6925550780762259298,'6925550780762259298,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925550780762259298
2026-04-21 01:49:10,'2026042101490032888916634242,出账,0.01,聚合账户,公益捐款,,'6951989336178693291,'6951989336178693291,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951989336178693291
2026-04-21 01:49:10,'2026042101490219001674514242,出账,0.01,聚合账户,公益捐款,,'6952071279939687731,'6952071279939687731,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6952071279939687731
2026-04-21 03:09:47,'2026042103094308896678404242,出账,0.01,聚合账户,公益捐款,,'6951976036961228076,'6951976036961228076,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951976036961228076
2026-04-21 03:11:01,'2026042103105603284181024242,入账,6.55,聚合账户,货款结算入账,巨量千川,'6952069649357608373,'6952069649357608373,'SS76298597888273290870198,2026-04-14 12:55:12,'3807220077028311460,【超显气质】简约不硌头扭扭夹发夹女2026新款盘发抓夹高级感水钻珠珠一字夹子,,,普通订单,6.89,0,0,0,0,0,0,0,0,0,0,0,-0.34,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 03:11:01,'2026042103105412819994234242,入账,2.75,聚合账户,货款结算入账,巨量千川,'6951959838227764999,'6951959838227764999,'SS76298948567698028040085,2026-04-10 21:09:22,'3792402691087532393,【小众高级感】高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,2.9,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 03:11:01,'2026042103105506591779944242,入账,4.53,聚合账户,货款结算入账,小店自卖,'6925507559482359614,'6925507559482359614,'SS76299995058375931280012,2026-04-11 11:36:39,'3810901963344838766,古风花朵半扎发抓夹春夏山茶花高马尾发夹女2026新款网红发卡夹子,,,普通订单,4.56,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 03:11:01,'2026042103105721908365184242,入账,6.21,聚合账户,货款结算入账,小店自卖,'6925497586044403332,'6925497586044403332,'SS76299159070536668160026,2026-04-10 21:25:05,'3807250008697339947,蓝咖格子大肠发圈蓝色韩系新款复古四层头发丸子马尾高级头绳发饰,,,普通订单,6.54,0,0,0,0,0,0,0,0,0,0,0,-0.33,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 03:11:01,'2026042103105532264200224242,入账,6.96,聚合账户,货款结算入账,小店自卖,'6951948635206128721,'6951948635206128721,'SS76299159338487488630250,2026-04-10 21:53:42,'3798263450837320143,儿童是兔子警官可爱兔子帽子发夹边夹侧边发卡女卡通甜美拍照道具,,,普通订单,7,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 03:11:02,'2026042103105724715965954242,出账,0.01,聚合账户,公益捐款,,'6951959838227764999,'6951959838227764999,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951959838227764999
2026-04-21 03:11:30,'2026042103112436757998434242,入账,2.75,聚合账户,货款结算入账,巨量千川,'6951969750933247802,'6951969750933247802,'SS76299983849588331620147,2026-04-11 11:09:07,'3792402691087532393,【小众高级感】高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,2.9,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 03:11:30,'2026042103112502152374104242,入账,5.21,聚合账户,货款结算入账,小店自卖,'6952131769510401818,'6952131769510401818,'SS76299635999605068860076,2026-04-17 09:28:33,'3799969300262028066,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发卡发饰,,,普通订单,5.24,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 03:11:30,'2026042103112437344714594242,入账,8.52,聚合账户,货款结算入账,小店自卖,'6925629555739819034,'6925629555739819034,'SS76301117273384062070052,2026-04-15 22:14:14,'3809805546425548938,超大柔软泡泡纱发圈韩国碎花大肠圈发绳高级感仙气慵懒风头绳发饰,,,普通订单,8.57,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 03:11:30,'2026042103112438308459674242,入账,3.82,聚合账户,货款结算入账,小店自卖,'6951964883897029846,'6951964883897029846,'SS76299566162905052160020,2026-04-11 11:10:52,'3799803177344303392,简约复古超弹高级感头绳韩国东大门咖色磨砂小香风头绳大肠圈日常,,,普通订单,3.84,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 03:11:30,'2026042103112618793597784242,入账,5.15,聚合账户,货款结算入账,小店自卖,'6925515660923010228,'6925515660923010228,'SS76299566420376461150200,2026-04-11 11:52:47,'3801832059815723099,懒人公主头编发夹女前额双层侧边夹子刘海碎发编发发夹鸭嘴夹发卡,,,普通订单,5.18,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 03:11:31,'2026042103112609871531714242,出账,0.01,聚合账户,公益捐款,,'6925629555739819034,'6925629555739819034,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925629555739819034
2026-04-21 03:11:46,'2026042103113837002327674242,入账,5.6,聚合账户,货款结算入账,巨量千川,'6951969721004069919,'6951969721004069919,'SS76299545647158566860085,2026-04-11 10:39:02,'3807220077028311460,【超显气质】简约不硌头扭扭夹发夹女2026新款盘发抓夹高级感水钻珠珠一字夹子,,,普通订单,5.89,0,0,0,0,0,0,0,0,0,0,0,-0.29,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 03:11:46,'2026042103114004537103424242,入账,5.48,聚合账户,货款结算入账,小店自卖,'6951968912974943691,'6951968912974943691,'SS76299159308621624470136,2026-04-10 21:48:46,'3799803177344303392,简约复古超弹高级感头绳韩国东大门咖色磨砂小香风头绳大肠圈日常,,,普通订单,3.51,0,0,0,0,0,0,0,0,2,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 03:11:46,'2026042103114031841984364242,入账,3.7,聚合账户,货款结算入账,巨量千川,'6951984283722126669,'6951984283722126669,'SS76298957096438827930067,2026-04-10 23:05:47,'3807220077028311460,【超显气质】简约不硌头扭扭夹发夹女2026新款盘发抓夹高级感水钻珠珠一字夹子,,,普通订单,3.89,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 03:11:46,'2026042103114213386063704242,入账,2.83,聚合账户,货款结算入账,小店自卖,'6925493228588989658,'6925493228588989658,'SS76299158740197547670230,2026-04-10 20:09:08,'3799803177344303392,简约复古超弹高级感头绳韩国东大门咖色磨砂小香风头绳大肠圈日常,,,普通订单,2.85,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 03:11:46,'2026042103114041200850324242,入账,4.4,聚合账户,货款结算入账,小店自卖,'6925495514519011095,'6925495514519011095,'SS76299164219506696080034,2026-04-10 22:54:04,'3798263450837320143,儿童是兔子警官可爱兔子帽子发夹边夹侧边发卡女卡通甜美拍照道具,,,普通订单,4.43,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-21 03:11:47,'2026042103114237547379604242,出账,0.01,聚合账户,公益捐款,,'6951969721004069919,'6951969721004069919,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951969721004069919
