动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-24 05:44:11,'2026042405440608105664389539,入账,4.02,聚合账户,货款结算入账,巨量千川,'6925584644644502809,'6925584644644502809,'SS76311102630347246710151,2026-04-13 23:57:17,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.04,0,0,4,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 05:59:42,'2026042405593720732523619539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6952053916274660383,'6952053916274660383,'SS76310155590730222180165,2026-04-14 01:13:51,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 05:59:42,'2026042405593740364116849539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6925566936667487651,'6925566936667487651,'SS76310156638391345160241,2026-04-14 08:14:01,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 05:59:42,'2026042405593634907430599539,入账,4.13,聚合账户,货款结算入账,小店自卖,'6925239666766413534,'6925239666766413534,'SS76311116711000476700206,2026-03-30 14:35:57,'3767302706855805159,女孩宝宝碎发整理神器发卡发饰儿童可爱碎发梳女童夏天卡通碎发夹,,,普通订单,4.15,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 05:59:42,'2026042405593802936179559539,入账,2.42,聚合账户,货款结算入账,小店自卖,'6951907346963437437,'6951907346963437437,'SS76310917755792268900137,2026-04-08 16:06:56,'3811260472846581896,时尚韩系复古ins蝴蝶结大肠头绳发圈丸子头发发饰马尾发绳新款,,,普通订单,0.01,0,0,2.54,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 05:59:42,'2026042405593903775204479539,入账,8.39,聚合账户,货款结算入账,小店自卖,'6952165737774847281,'6952165737774847281,'SS76311343392326950670021,2026-04-18 23:37:33,'3809047437235061135,春夏新款甜美少女风发饰法式复古波点蝴蝶结香蕉夹高马尾竖夹头饰,,,普通订单,8.44,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 05:59:42,'2026042405593632520440959539,入账,1.98,聚合账户,货款结算入账,小店自卖,'6925682830879390720,'6925682830879390720,'SS76311381631296473870199,2026-04-17 20:12:00,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,1.99,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 05:59:42,'2026042405593632012050349539,入账,4.35,聚合账户,货款结算入账,小店自卖,'6925573755542798147,'6925573755542798147,'SS76310279927362852190010,2026-04-13 23:03:32,'3766715705035194792,2026新款明星后脑勺黑色缎面大蝴蝶结网红发卡弹簧发夹头饰发饰女,,,普通订单,4.38,0.5,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 05:59:42,'2026042405593830120190079539,入账,2.84,聚合账户,货款结算入账,小店自卖,'6952042266215322804,'6952042266215322804,'SS76310280573786035740165,2026-04-13 21:13:45,'3766934741782233570,夏天简约扭扭一字夹水钻抓夹高级发夹后脑勺盘发器随手盘发头饰女,,,普通订单,2.86,0.3,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 05:59:42,'2026042405593635832018469539,入账,2.72,聚合账户,货款结算入账,小店自卖,'6925571561396207198,'6925571561396207198,'SS76311401645422021520152,2026-04-13 23:36:26,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.73,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 05:59:42,'2026042405593819045463149539,入账,5.19,聚合账户,货款结算入账,小店自卖,'6952120277032179112,'6952120277032179112,'SS76311768078783493390049,2026-04-16 20:59:08,'3811260472846581896,时尚韩系复古ins蝴蝶结大肠头绳发圈丸子头发发饰马尾发绳新款,,,普通订单,2.46,0,0,3,0,0,0,0,0,0,0,0,-0.27,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 05:59:42,'2026042405593723248614679539,入账,3.39,聚合账户,货款结算入账,小店自卖,'6952069667986019497,'6952069667986019497,'SS76311097379206435840200,2026-04-14 13:52:36,'3810900514003091818,网红卡通可爱蝴蝶结发帖韩版小猫无痕甜美刘海贴魔术贴发饰碎发夹,,,普通订单,3.41,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 05:59:43,'2026042405593630757685919539,入账,2.55,聚合账户,货款结算入账,小店自卖,'6952086670444598623,'6952086670444598623,'SS76311419042223109220054,2026-04-15 10:03:52,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.56,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 05:59:43,'2026042405593510937474909539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6952039778564838413,'6952039778564838413,'SS76310154181038945660096,2026-04-13 16:54:34,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 05:59:43,'2026042405593619931509919539,入账,5.46,聚合账户,货款结算入账,小店自卖,'6952180200006620896,'6952180200006620896,'SS76310510429821998230012,2026-04-18 13:25:17,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.49,0,0,5,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 06:44:44,'2026042406443721794862549539,入账,2.27,聚合账户,货款结算入账,小店自卖,'6925564409952894182,'6925564409952894182,'SS76310280015643776500081,2026-04-13 23:48:25,'3806831189021557250,高级发夹夏天简约随手盘发一字夹时尚水钻抓夹扭扭后脑勺盘发器,,,普通订单,2.28,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 06:44:44,'2026042406443729490918839539,入账,2.91,聚合账户,货款结算入账,小店自卖,'6952058685400749435,'6952058685400749435,'SS76311379297876052750120,2026-04-14 14:17:50,'3766934741782233570,夏天简约扭扭一字夹水钻抓夹高级发夹后脑勺盘发器随手盘发头饰女,,,普通订单,3.06,0.5,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 06:44:44,'2026042406443714946637319539,入账,2.92,聚合账户,货款结算入账,小店自卖,'6925598588333620495,'6925598588333620495,'SS76310573135871186180169,2026-04-14 20:27:17,'3811062086251970960,时尚碎花蕾丝大肠发圈26新款韩系少女甜美感头饰丸子头慵懒风发饰,,,普通订单,0.01,0,0,2.93,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:18:50,'2026042407184631713736029539,入账,2.27,聚合账户,货款结算入账,巨量千川,'6952050256805041955,'6952050256805041955,'SS76311379387007798390038,2026-04-13 11:00:56,'3806831189021557250,高级发夹夏天简约随手盘发一字夹时尚水钻抓夹扭扭后脑勺盘发器,,,普通订单,2.28,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:18:50,'2026042407184616592085009539,入账,4.47,聚合账户,货款结算入账,小店自卖,'6952110653998961823,'6952110653998961823,'SS76309959816334382620070,2026-04-16 13:10:14,'3810367065970311279,2026新款女童插梳发卡儿童梳发刘海发夹女孩前额碎发整理神器发饰,,,普通订单,4.5,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:18:50,'2026042407184719432906249539,入账,5.63,聚合账户,货款结算入账,小店自卖,'6952040485799073396,'6952040485799073396,'SS76310279954952852630148,2026-04-13 23:53:05,'3775450659281830334,新款包包丝巾卡其裸色系百搭韩版飘带扎发发带装饰春秋职业领巾女,,,普通订单,5.66,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:18:50,'2026042407184529876554649539,入账,2.97,聚合账户,货款结算入账,小店自卖,'6952046325573031425,'6952046325573031425,'SS76310153917664957870066,2026-04-13 16:05:46,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:18:50,'2026042407184630579594669539,入账,1.83,聚合账户,货款结算入账,小店自卖,'6925597912226168199,'6925597912226168199,'SS76310252584677215100215,2026-04-14 14:17:08,'3763949327194652725,可爱儿童发箍拉拉碎发梳女童后脑勺碎发神器前额刘海插梳发卡头饰,,,普通订单,3.84,0.3,0,0,0,0,0,0,0,0,0,-2,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:18:52,'2026042407184837723059589539,入账,2.55,聚合账户,货款结算入账,小店自卖,'6952063434114865007,'6952063434114865007,'SS76310503855171837710177,2026-04-14 17:43:25,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.67,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:18:52,'2026042407184906524974359539,入账,3.84,聚合账户,货款结算入账,小店自卖,'6951908227851752933,'6951908227851752933,'SS76310114317438820360021,2026-04-09 05:43:49,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,4.03,0,0,0,0,0,0,0,0,-0.2,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:18:52,'2026042407184901439053079539,入账,3.82,聚合账户,货款结算入账,小店自卖,'6952074263130608906,'6952074263130608906,'SS76311143686710728190167,2026-04-14 14:10:47,'3763949327194652725,可爱儿童发箍拉拉碎发梳女童后脑勺碎发神器前额刘海插梳发卡头饰,,,普通订单,3.84,0.3,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:18:52,'2026042407184912672046549539,入账,13.68,聚合账户,货款结算入账,小店自卖,'6952028683748513534,'6952028683748513534,'SS76311413581910226190204,2026-04-13 14:42:27,'3807351627606786364,韩国水钻发夹2026年新款女碎发bb夹子头饰网红高端一字夹女人,,,普通订单,13.76,0,0,0,0,0,0,0,0,0,0,0,-0.08,0,0,0,0,0,0,是-商品卡免佣,0.59,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:18:52,'2026042407184920726582149539,入账,3.17,聚合账户,货款结算入账,小店自卖,'6952166399841212343,'6952166399841212343,'SS76310703530323850620235,2026-04-17 22:51:08,'3809995678118183130,春夏新款百搭闪亮典雅蝴蝶结轻奢网纱爆款时尚高级韩版后脑勺发饰,,,普通订单,0.34,0,0,3,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:18:52,'2026042407184902361923029539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6952057762734151504,'6952057762734151504,'SS76310155439403829910049,2026-04-13 21:51:11,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.19,0,0,0.8,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:18:53,'2026042407184901102361609539,入账,2.72,聚合账户,货款结算入账,小店自卖,'6925565555482197517,'6925565555482197517,'SS76311399409861107260246,2026-04-13 16:06:03,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.73,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:18:53,'2026042407184915980633949539,入账,5.68,聚合账户,货款结算入账,小店自卖,'6925640053988949981,'6925640053988949981,'SS76312003831168699510088,2026-04-17 07:21:16,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,0.01,0,0,5.97,0,0,0,0,0,0,0,0,-0.3,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:18:53,'2026042407184935447933799539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6925577542936788095,'6925577542936788095,'SS76310155139567334460196,2026-04-13 21:17:52,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:18:53,'2026042407184904808586599539,入账,2.43,聚合账户,货款结算入账,巨量千川,'6925562188176653645,'6925562188176653645,'SS76310156717112898960200,2026-04-13 15:54:57,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.44,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:18:54,'2026042407184922243292519539,入账,6.63,聚合账户,货款结算入账,小店自卖,'6925457936517463664,'6925457936517463664,'SS76310903029463452250241,2026-04-09 13:54:41,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,6.98,0,0,0,0,0,0,0,0,0,0,0,-0.35,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:18:54,'2026042407185109280435729539,入账,2.27,聚合账户,货款结算入账,巨量千川,'6925600193730870846,'6925600193730870846,'SS76311379352280107780174,2026-04-14 13:32:15,'3806831189021557250,高级发夹夏天简约随手盘发一字夹时尚水钻抓夹扭扭后脑勺盘发器,,,普通订单,2.28,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:18:54,'2026042407184921489955849539,入账,2.84,聚合账户,货款结算入账,小店自卖,'6925653653824896917,'6925653653824896917,'SS76310148265218217050006,2026-04-17 06:16:48,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:18:54,'2026042407185012694860959539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6952037400673260691,'6952037400673260691,'SS76310154410893317120077,2026-04-13 17:26:44,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:18:54,'2026042407185106350113629539,入账,6.94,聚合账户,货款结算入账,小店自卖,'6952058023239947999,'6952058023239947999,'SS76310160335367544470064,2026-04-14 01:03:01,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,6.98,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:18:55,'2026042407185020938634599539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6952030735048774917,'6952030735048774917,'SS76310153949436813430094,2026-04-13 15:59:22,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:18:55,'2026042407185140744719999539,入账,4.02,聚合账户,货款结算入账,小店自卖,'6925604989865917764,'6925604989865917764,'SS76311144628709466230227,2026-04-14 14:08:24,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,4.04,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:18:55,'2026042407185027102748169539,入账,2.91,聚合账户,货款结算入账,小店自卖,'6952095545681253495,'6952095545681253495,'SS76312088142973343150223,2026-04-15 11:28:36,'3766934741782233570,夏天简约扭扭一字夹水钻抓夹高级发夹后脑勺盘发器随手盘发头饰女,,,普通订单,3.06,0.5,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:18:55,'2026042407185100936842249539,入账,2.27,聚合账户,货款结算入账,巨量千川,'6952037848993502929,'6952037848993502929,'SS76310280723972267620091,2026-04-13 21:29:29,'3806831189021557250,高级发夹夏天简约随手盘发一字夹时尚水钻抓夹扭扭后脑勺盘发器,,,普通订单,2.28,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:18:55,'2026042407185111326097929539,入账,6.63,聚合账户,货款结算入账,小店自卖,'6952175884990027636,'6952175884990027636,'SS76311807218269719670053,2026-04-18 16:05:20,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,6.58,0,0,0.4,0,0,0,0,0,0,0,0,-0.35,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:19:00,'2026042407185613894126719539,入账,3.84,聚合账户,货款结算入账,小店自卖,'6925455750742834825,'6925455750742834825,'SS76310190974849521160178,2026-04-09 08:49:40,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.13,0,0,3.31,0,0,0,0,0.6,0,0,0,-0.2,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:19:00,'2026042407185616675149239539,入账,2.55,聚合账户,货款结算入账,小店自卖,'6925577628851535435,'6925577628851535435,'SS76310161664376345790111,2026-04-13 21:48:30,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.57,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:19:00,'2026042407185618479844109539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6952053804275602971,'6952053804275602971,'SS76310155513647969620010,2026-04-13 23:00:01,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:19:00,'2026042407185637708925549539,入账,2.84,聚合账户,货款结算入账,小店自卖,'6952138480079673177,'6952138480079673177,'SS76309981210579274510244,2026-04-17 11:13:11,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:19:00,'2026042407185538430973859539,入账,7.54,聚合账户,货款结算入账,小店自卖,'6925605629874699351,'6925605629874699351,'SS76310320269467650970004,2026-04-14 19:10:13,'3771728569672269942,2025新款爆款女孩百搭发夹女童可爱卡通发卡宝宝碎发刘海夹子发饰,,,普通订单,6.59,0.6,0,1,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:22:12,'2026042407220814438282439539,入账,4.39,聚合账户,货款结算入账,小店自卖,'6925653084983491975,'6925653084983491975,'SS76311926052250916110108,2026-04-16 21:48:40,'3769690113660027249,甜酷辣妹十字架小花边夹发夹日系原宿亚文化锆石花朵发卡小众百搭,,,普通订单,4.42,1.1,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:22:12,'2026042407220939804155319539,入账,2.27,聚合账户,货款结算入账,小店自卖,'6952041967000754042,'6952041967000754042,'SS76310278994112842500094,2026-04-13 17:30:14,'3806831189021557250,高级发夹夏天简约随手盘发一字夹时尚水钻抓夹扭扭后脑勺盘发器,,,普通订单,2.28,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:22:12,'2026042407220820100429439539,入账,2.84,聚合账户,货款结算入账,小店自卖,'6925570752471792773,'6925570752471792773,'SS76310279124205122940223,2026-04-13 18:27:49,'3766934741782233570,夏天简约扭扭一字夹水钻抓夹高级发夹后脑勺盘发器随手盘发头饰女,,,普通订单,2.86,0.3,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:22:12,'2026042407220829828063139539,入账,3.84,聚合账户,货款结算入账,小店自卖,'6952055357087815076,'6952055357087815076,'SS76311398544909110390137,2026-04-13 18:50:00,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,4.04,0,0,0,0,0,0,0,0,0,0,0,-0.2,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:22:12,'2026042407220837623403939539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6952050954915746855,'6952050954915746855,'SS76310154308572613530141,2026-04-13 17:35:06,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:22:18,'2026042407221440984419949539,入账,7.56,聚合账户,货款结算入账,小店自卖,'6952066835547559351,'6952066835547559351,'SS76311100769418944540038,2026-04-13 22:39:08,'3807534565103370615,春夏新款法式竖夹小众款发夹学院风少女盘发一字夹马尾香蕉夹,,,普通订单,7.61,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:22:18,'2026042407221340211953009539,入账,5.46,聚合账户,货款结算入账,巨量千川,'6925588742404472486,'6925588742404472486,'SS76312288166688033910064,2026-04-14 10:07:59,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,1.49,0,0,4,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:22:18,'2026042407221436201602999539,入账,5.46,聚合账户,货款结算入账,小店自卖,'6925577653358526102,'6925577653358526102,'SS76310160485759432200005,2026-04-13 21:55:44,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,5.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:22:18,'2026042407221439519035349539,入账,4.74,聚合账户,货款结算入账,小店自卖,'6952056659859281679,'6952056659859281679,'SS76311143811672683610006,2026-04-14 13:38:40,'3763949327194652725,可爱儿童发箍拉拉碎发梳女童后脑勺碎发神器前额刘海插梳发卡头饰,,,普通订单,4.77,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:22:18,'2026042407221431837719109539,入账,6.94,聚合账户,货款结算入账,小店自卖,'6925624555173543747,'6925624555173543747,'SS76311579882497646490153,2026-04-15 16:29:26,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,6.98,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
