动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-24 07:30:17,'2026042407301413980638818659,入账,3.62,聚合账户,货款结算入账,小店自卖,'6925416401653759467,'6925416401653759467,'SS76285346721713730990183,2026-04-07 09:20:28,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,3.64,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:30:17,'2026042407301406282163308659,入账,3.23,聚合账户,货款结算入账,小店自卖,'6952162260516804209,'6952162260516804209,'SS76310335635922662550118,2026-04-18 02:18:34,'3792159121168531755,2025新款M豆发绳头绳彩色糖果色发圈简约网韩系灰色蕾丝发圈头绳,,,普通订单,3.4,0,0,0,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:30:18,'2026042407301439523622598659,入账,4.47,聚合账户,货款结算入账,小店自卖,'6925724760346426512,'6925724760346426512,'SS76311732220079971990116,2026-04-20 13:09:10,'3742961065479242108,新中式古风花朵发夹女后脑勺森系鸭嘴夹新款鲨鱼夹一字抓夹大号,,,普通订单,4.5,0.6,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:30:18,'2026042407301439523458758659,入账,5.77,聚合账户,货款结算入账,小店自卖,'6925406602195402308,'6925406602195402308,'SS76285345826704471390170,2026-04-07 09:16:55,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,5.8,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:30:18,'2026042407301504415168198659,入账,2.85,聚合账户,货款结算入账,小店自卖,'6925698409715891443,'6925698409715891443,'SS76311946881580242180192,2026-04-19 05:27:29,'3751130692306731243,初夏新款气质百搭牡丹花珠珠流苏抓夹显发量蓬松高颅顶鲨鱼夹,,,普通订单,3,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:30:18,'2026042407301516046044228659,入账,5.92,聚合账户,货款结算入账,小店自卖,'6925726090571513553,'6925726090571513553,'SS76311238215037258510024,2026-04-19 23:12:53,'3746518631979286787,夏季碎花编发发带女绑发丝巾飘带发箍一体系丝带公主发箍珍珠系带,,,普通订单,5.96,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:30:18,'2026042407301532968384438659,入账,4.91,聚合账户,货款结算入账,小店自卖,'6925399825996348977,'6925399825996348977,'SS76284426068153185820148,2026-04-06 12:12:04,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,4.94,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:30:34,'2026042407303105708518908659,入账,4.41,聚合账户,货款结算入账,小店自卖,'6925726005784510273,'6925726005784510273,'SS76311835295275791460091,2026-04-19 22:22:55,'3740561299680133468,复古简约亚克力抓夹日韩盘发鲨鱼夹子2025新款高级感女后脑勺发饰,,,普通订单,4.44,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:30:34,'2026042407303028844198788659,入账,2.18,聚合账户,货款结算入账,小店自卖,'6925677886356028449,'6925677886356028449,'SS76311308573188104140220,2026-04-18 14:23:36,'3748758706456756240,女童头饰小女孩拉拉发梳宝宝碎发夹碎发整理神器后脑勺发卡头饰,,,普通订单,2.3,0,0,0,0,0,0,0,0,0,0,0,-0.12,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:30:34,'2026042407303031889659158659,入账,2.9,聚合账户,货款结算入账,小店自卖,'6925208327300021591,'6925208327300021591,'SS76310746578016012950226,2026-03-29 14:40:45,'3742961065479242108,新中式古风花朵发夹女后脑勺森系鸭嘴夹新款鲨鱼夹一字抓夹大号,,,普通订单,2.92,0.2,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:30:34,'2026042407303037466281488659,入账,9.34,聚合账户,货款结算入账,小店自卖,'6952142503088625337,'6952142503088625337,'SS76311267616774397500228,2026-04-16 23:16:01,'3808504862824595822,春夏撞色撞色蝴蝶结发夹鸭嘴夹女后脑勺森系气质大号盘发发夹发饰,,,普通订单,9.4,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:30:34,'2026042407303028679050758659,入账,3.83,聚合账户,货款结算入账,小店自卖,'6925706694542458400,'6925706694542458400,'SS76311845521541862400054,2026-04-18 20:57:43,'3791631306379624508,可爱蝴蝶结小猫无痕少女刘海贴魔术贴发饰蝴蝶结飘带超长超仙发饰,,,普通订单,3.85,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:30:34,'2026042407303033388835908659,入账,4.08,聚合账户,货款结算入账,小店自卖,'6952062513325807377,'6952062513325807377,'SS76310280686062804980117,2026-04-14 06:26:51,'3769536214403776809,头发夹子小雏菊小抓夹成人亚克力发饰头饰发夹上班族简约闪钻发卡,,,普通订单,4.1,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:02,'2026042407430034896781438659,入账,3.62,聚合账户,货款结算入账,小店自卖,'6925392116146928827,'6925392116146928827,'SS76284426453540377660138,2026-04-06 20:03:31,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,2.92,0,0,0.72,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:02,'2026042407430007090670598659,入账,3.62,聚合账户,货款结算入账,小店自卖,'6951850850112509348,'6951850850112509348,'SS76284426545409728090110,2026-04-06 14:07:49,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,3.64,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:02,'2026042407425924189220348659,入账,2.42,聚合账户,货款结算入账,小店自卖,'6951857734816372348,'6951857734816372348,'SS76284426405222855950184,2026-04-06 13:20:28,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,2.43,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:02,'2026042407430109570268428659,入账,3.76,聚合账户,货款结算入账,小店自卖,'6951868750329943485,'6951868750329943485,'SS76284426417595031560068,2026-04-06 13:46:03,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,3.78,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:02,'2026042407430010445296918659,入账,8.45,聚合账户,货款结算入账,小店自卖,'6952217171210868090,'6952217171210868090,'SS76311574338007703580144,2026-04-20 15:17:15,'3685538525417177316,头饰发箍女孩防滑带齿发卡2024新款碎发整理神器发夹女童头箍发饰,,,普通订单,8.5,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:15,'2026042407431217923612708659,入账,4.91,聚合账户,货款结算入账,小店自卖,'6925409379321806122,'6925409379321806122,'SS76284426188975191300200,2026-04-07 04:58:33,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,4.94,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:15,'2026042407431220894725538659,入账,4.81,聚合账户,货款结算入账,小店自卖,'6925401216594443555,'6925401216594443555,'SS76284424903712117760240,2026-04-06 23:25:08,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,4.84,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:15,'2026042407431230074965118659,入账,3.67,聚合账户,货款结算入账,小店自卖,'6925677447826340876,'6925677447826340876,'SS76310050805660226980006,2026-04-18 11:28:07,'3725373273169592801,网纱蝴蝶结发夹刘海夹前额侧边夹子头饰珍珠小抓夹女2025新款边夹,,,普通订单,3.86,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:15,'2026042407431307529434108659,入账,8.14,聚合账户,货款结算入账,小店自卖,'6951793029725558076,'6951793029725558076,'SS76310424896719263080112,2026-04-04 07:47:39,'3746518631979286787,夏季碎花编发发带女绑发丝巾飘带发箍一体系丝带公主发箍珍珠系带,,,普通订单,8.19,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:15,'2026042407431318233433698659,入账,3.76,聚合账户,货款结算入账,小店自卖,'6951866137720591385,'6951866137720591385,'SS76285346652353667060180,2026-04-07 11:34:32,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,3.78,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:20,'2026042407431701942326278659,入账,3.7,聚合账户,货款结算入账,小店自卖,'6952058634013447547,'6952058634013447547,'SS76311136908339776260054,2026-04-14 13:44:55,'3745004033371406475,高级感绑发飘带女款高颅顶压发时尚气质编发丝巾头箍发饰丝滑发带,,,普通订单,3.72,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:20,'2026042407431730599296068659,入账,4.69,聚合账户,货款结算入账,小店自卖,'6925404469708094671,'6925404469708094671,'SS76284426104640681480118,2026-04-06 11:45:10,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,2.71,0,0,2.23,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:20,'2026042407431723991426828659,入账,2.98,聚合账户,货款结算入账,小店自卖,'6951608830844016488,'6951608830844016488,'SS76284221114554455440025,2026-03-27 20:06:07,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,2.99,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:20,'2026042407431723577403298659,入账,3.22,聚合账户,货款结算入账,小店自卖,'6925332442600079011,'6925332442600079011,'SS76310419420635018500194,2026-04-03 18:44:38,'3806264446704287928,韩版秋冬新款毛绒猫耳朵抓夹可爱女刘海小号发夹鸭嘴夹发抓发饰,,,普通订单,3.24,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:20,'2026042407431625215964318659,入账,2.88,聚合账户,货款结算入账,小店自卖,'6952111327693051507,'6952111327693051507,'SS76310342809250411870052,2026-04-16 21:00:19,'3742961065479242108,新中式古风花朵发夹女后脑勺森系鸭嘴夹新款鲨鱼夹一字抓夹大号,,,普通订单,2.9,0.6,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:20,'2026042407431803273733758659,入账,2.57,聚合账户,货款结算入账,小店自卖,'6925714458339212428,'6925714458339212428,'SS76311539501373568000168,2026-04-19 13:37:30,'3737498107596898515,儿童黑色皮筋不伤发女童宝宝弹性好拇指发圈头绳小号皮筋发箍,,,普通订单,2.59,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:20,'2026042407431828023854548659,入账,4.91,聚合账户,货款结算入账,小店自卖,'6951858162840114347,'6951858162840114347,'SS76284426115688532480212,2026-04-06 18:48:23,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,4.93,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:20,'2026042407431639850030498659,入账,5.77,聚合账户,货款结算入账,小店自卖,'6925415324761030305,'6925415324761030305,'SS76285345783537833480157,2026-04-07 16:15:55,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,5.8,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:20,'2026042407431639310466968659,入账,5.02,聚合账户,货款结算入账,小店自卖,'6951927852448748788,'6951927852448748788,'SS76310491360243387220194,2026-04-08 21:15:42,'3684250514016567436,高级气质水钻发梳头梳子优雅珍珠花插梳刘海夹压发碎神器发卡成人,,,普通订单,5.05,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:20,'2026042407431714646318718659,入账,5.77,聚合账户,货款结算入账,小店自卖,'6925412412919741909,'6925412412919741909,'SS76285346090006448730192,2026-04-07 14:20:30,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,5.8,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:36,'2026042407433323123725348659,入账,5.94,聚合账户,货款结算入账,小店自卖,'6925580598554361786,'6925580598554361786,'SS76310280758749437440214,2026-04-14 08:14:40,'3740919618122940451,韩版超仙可爱甜美女孩蝴蝶珍珠电话线发圈编发头绳女童扎马尾头饰,,,普通订单,5.98,0.98,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:36,'2026042407433333273451958659,入账,2.47,聚合账户,货款结算入账,小店自卖,'6925700720901455825,'6925700720901455825,'SS76312208575295165630173,2026-04-19 09:11:24,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,2.59,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:36,'2026042407433310450045868659,入账,4.91,聚合账户,货款结算入账,小店自卖,'6951866265427973258,'6951866265427973258,'SS76284426187961840790228,2026-04-06 10:36:08,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,4.93,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:36,'2026042407433240824179638659,入账,3.71,聚合账户,货款结算入账,小店自卖,'6952168989654914956,'6952168989654914956,'SS76309872778760033800007,2026-04-18 13:30:12,'3746535990131556483,头发夹小雏菊抓夹成人亚克力发饰头饰发夹上档次闪钻发饰网红,,,普通订单,0.01,0,0,3.9,0,0,0,0,0,0,0,0,-0.2,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:36,'2026042407433322319805878659,入账,3.62,聚合账户,货款结算入账,小店自卖,'6925407677614030538,'6925407677614030538,'SS76284426504059663510032,2026-04-06 20:57:32,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,3.64,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 07:43:56,'2026042407435305216547998659,入账,5.77,聚合账户,货款结算入账,小店自卖,'6951848962326336849,'6951848962326336849,'SS76284425158908360040208,2026-04-06 15:29:21,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,5.8,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 08:18:21,'2026042408181414230331078659,出账,1,聚合账户,小额打款,,'6925760772256530187,'6925760772256530187,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 09:32:47,'2026042409324332509304388659,入账,6.74,聚合账户,货款结算入账,小店自卖,'6925730985479143050,'6925730985479143050,'SS76311797894877187060232,2026-04-19 22:50:27,'3685908826567082286,男士黑色男隐形不勒头洗脸发卡运动头发夹男款碎发窟围梳头箍发箍,,,普通订单,6.78,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 09:32:47,'2026042409324339700608158659,入账,6.52,聚合账户,货款结算入账,小店自卖,'6951894643204428909,'6951894643204428909,'SS76285443799227806980110,2026-04-07 13:49:50,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,6.56,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 09:32:47,'2026042409324324977126558659,入账,6.06,聚合账户,货款结算入账,小店自卖,'6951684639664772739,'6951684639664772739,'SS76310384305465920350236,2026-03-29 22:17:47,'3809263624472625291,新中式咖色碎花四层大肠发圈女慵懒风扎头发大号复古发饰头绳头饰,,,普通订单,6.1,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 09:32:47,'2026042409324225140109348659,入账,4.81,聚合账户,货款结算入账,小店自卖,'6925404895921078079,'6925404895921078079,'SS76284424950286300510085,2026-04-06 14:51:48,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,4.84,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 09:32:47,'2026042409324319266276208659,入账,5.77,聚合账户,货款结算入账,小店自卖,'6925399677007658292,'6925399677007658292,'SS76284425125001628680058,2026-04-06 10:58:48,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,5.8,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 09:32:52,'2026042409324910654190438659,入账,3.83,聚合账户,货款结算入账,小店自卖,'6952199198460876233,'6952199198460876233,'SS76310539594569856540046,2026-04-19 06:41:41,'3799239870900208089,韩系新款M豆撞色发绳甜美百搭加宽皮筋 可爱扎丸子头绳发圈发饰女,,,普通订单,3.85,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 09:32:52,'2026042409324720500526438659,入账,6.62,聚合账户,货款结算入账,小店自卖,'6952056358102635840,'6952056358102635840,'SS76310701175431992420235,2026-04-14 10:37:51,'3725373273169592801,网纱蝴蝶结发夹刘海夹前额侧边夹子头饰珍珠小抓夹女2025新款边夹,,,普通订单,6.66,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 09:32:52,'2026042409324832477722008659,入账,5.19,聚合账户,货款结算入账,小店自卖,'6951864640237474929,'6951864640237474929,'SS76284425259422523070087,2026-04-06 14:50:02,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,5.22,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 09:32:52,'2026042409324736188697988659,入账,7.04,聚合账户,货款结算入账,小店自卖,'6925576348057370599,'6925576348057370599,'SS76311143893574454190006,2026-04-14 11:38:15,'3740589861212651739,儿童卷卷电话绳发圈女高马尾2023新款KT头绳皮筋高弹力发绳编发,,,普通订单,7.08,1.2,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 09:32:52,'2026042409324839891770978659,入账,5.77,聚合账户,货款结算入账,小店自卖,'6925421585421991669,'6925421585421991669,'SS76285345874003072540048,2026-04-07 14:37:44,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,5.8,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 09:32:55,'2026042409325101542436038659,入账,6.01,聚合账户,货款结算入账,小店自卖,'6952165763475969332,'6952165763475969332,'SS76309111372571284740186,2026-04-18 23:29:09,'3800156552170701094,迷你精致蝴蝶结碎发夹刘海夹高级感发卡小号鸭嘴夹发夹侧边小夹子,,,普通订单,6.05,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 09:32:55,'2026042409325216326336368659,入账,3.42,聚合账户,货款结算入账,小店自卖,'6952183767322597007,'6952183767322597007,'SS76311514030853207560185,2026-04-19 10:19:49,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,3.44,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 09:32:55,'2026042409325128214932918659,入账,10.58,聚合账户,货款结算入账,小店自卖,'6925584702871928577,'6925584702871928577,'SS76310280669906870300122,2026-04-14 01:19:37,'3746518631979286787,夏季碎花编发发带女绑发丝巾飘带发箍一体系丝带公主发箍珍珠系带,,,普通订单,10.64,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 09:32:55,'2026042409325140330573218659,入账,2.76,聚合账户,货款结算入账,小店自卖,'6925707122148409242,'6925707122148409242,'SS76311343093338486110165,2026-04-18 23:36:38,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.78,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 09:32:55,'2026042409325136535345278659,入账,4.47,聚合账户,货款结算入账,小店自卖,'6925610623414860823,'6925610623414860823,'SS76310288767941681060088,2026-04-15 12:12:51,'3742961065479242108,新中式古风花朵发夹女后脑勺森系鸭嘴夹新款鲨鱼夹一字抓夹大号,,,普通订单,4.5,0.6,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 09:33:01,'2026042409325808936333268659,入账,7.84,聚合账户,货款结算入账,小店自卖,'6925588414456888491,'6925588414456888491,'SS76311125767199135120072,2026-04-14 07:48:39,'3809263624472625291,新中式咖色碎花四层大肠发圈女慵懒风扎头发大号复古发饰头绳头饰,,,普通订单,5.25,0,0,3,0,0,0,0,0,0,0,0,-0.41,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 09:33:01,'2026042409325814279685548659,入账,3.08,聚合账户,货款结算入账,小店自卖,'6952181415293687697,'6952181415293687697,'SS76308752952353756560183,2026-04-19 06:00:27,'3799403702553542806,冬季毛茸茸的mini小猫耳朵抓夹 三角甜美可爱甜高档鸭嘴发夹女,,,普通订单,3.1,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-24 09:33:01,'2026042409325733062426018659,入账,6.41,聚合账户,货款结算入账,小店自卖,'6952069784139273709,'6952069784139273709,'SS76311089705977615900156,2026-04-14 14:54:37,'3808512320951419345,新款水钻珍珠发卡蝴蝶结碎发侧边夹女ins森系简约时尚高颜值发夹,,,普通订单,5.84,0,0,0.91,0,0,0,0,0,0,0,0,-0.34,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
